770	548.983459
700	549.700134
757	550.683899
669	551.245422
621	551.576477
611	551.858459
417	551.218445
387	550.439087
305	549.274292
166	547.455383
230	545.948792
105	543.859497
114	541.822754
107	539.759216
41	537.395996
33	535.002258
-60	532.183044
-97	529.201843
-214	525.680420
-290	521.815552
-283	518.008240
-481	513.274780
-491	508.516327
-487	503.799377
-619	498.479340
-522	493.644135
-635	488.296417
-661	482.850830
-656	477.454742
-765	471.567749
-719	465.926605
-799	459.942719
-805	453.958740
-829	447.889526
-880	441.607788
-754	435.942780
-864	429.783417
-849	423.724304
-813	417.864471
-980	411.241119
-899	405.032959
-1004	398.356689
-974	391.854218
-926	385.609985
-988	379.111938
-867	373.217041
-896	367.203247
-843	361.469086
-855	355.705231
-967	349.438019
-883	343.598511
-1008	337.194397
-1008	330.820618
-933	324.832397
-1015	318.494141
-863	312.904938
-797	307.654388
-668	303.038940
-445	299.494598
-380	296.280151
-183	294.009247
-210	291.621155
-303	288.803741
-339	285.829102
-591	281.674530
-619	277.406982
-628	273.117004
-654	268.724152
-463	265.257111
-447	261.882294
-291	259.266815
-175	257.212463
-99	255.527359
-5	254.294907
-161	252.330307
-129	250.529251
-283	248.009354
-531	244.330032
-515	240.743668
-656	236.508286
-624	232.444046
-568	228.657440
-524	225.096893
-336	222.442551
-347	219.748734
-204	217.744141
-108	216.203171
-127	214.582199
17	213.649002
-59	212.361267
-17	211.277985
-39	210.095901
-103	208.617126
-26	207.509018
-86	206.122757
-46	204.931961
8	204.001831
-35	202.873001
113	202.448532
69	201.818253
145	201.549896
187	201.481171
154	201.256912
220	201.345444
187	201.277695
184	201.196091
209	201.232956
95	200.732010
193	200.695557
164	200.522522
192	200.482330
313	201.012909
347	201.701309
445	202.848587
482	204.167038
513	205.625671
585	207.417480
563	209.096924
688	211.358810
626	213.317184
645	215.356049
785	218.042206
738	220.494080
802	223.236176
921	226.526489
965	230.008774
1065	233.946182
1079	237.931046
1197	242.453552
1186	246.902863
1210	251.444366
1321	256.487885
1172	260.804993
1268	265.554443
1213	270.022125
1136	274.105652
1263	278.768799
1207	283.145874
1278	287.837128
1306	292.638275
1328	297.520538
1448	302.945648
1361	307.934906
1509	313.598541
1414	318.787506
1328	323.546448
1460	328.905396
1309	333.527039
1332	338.235352
1418	343.326996
1353	348.088135
1488	353.463409
1401	358.403076
1450	363.550507
1415	368.508636
1322	373.004822
1415	377.918365
1258	382.068390
1275	386.279022
1243	390.318909
1144	393.872894
1298	398.136322
1172	401.785492
1220	405.643799
1265	409.696106
1084	412.875793
1149	416.341431
1040	419.277588
984	421.936279
986	424.591858
904	426.852509
992	429.517456
834	431.424805
848	433.389160
874	435.466858
664	436.544495
796	438.239502
729	439.610596
590	440.318634
672	441.409393
538	441.864136
600	442.608643
523	442.987122
510	443.302612
552	443.814362
397	443.593964
490	443.812439
320	443.229523
359	442.832977
460	442.913666
315	442.312408
452	442.357941
479	442.530182
435	442.494720
529	442.901978
422	442.803558
431	442.747986
340	442.264252
284	441.519165
385	441.253082
238	440.297699
348	439.863861
361	439.493164
275	438.719971
428	438.669586
329	438.154083
397	437.960632
307	437.345062
170	436.088440
220	435.072723
48	433.253326
71	431.550598
76	429.879364
4	427.877563
139	426.519714
75	424.867432
111	423.392120
140	422.060059
74	420.424042
200	419.387970
48	417.642303
27	415.806122
45	414.063171
-93	411.679779
-39	409.561401
-73	407.293182
-61	405.092010
-9	403.145599
-25	401.133148
70	399.576691
-65	397.393005
-53	395.275970
-48	393.192383
-229	390.272522
-181	387.591644
-234	384.674622
-313	381.400543
-255	378.414032
-323	375.117096
-268	372.099060
-305	368.921539
-291	365.824646
-273	362.826752
-387	359.307922
-331	356.068420
-398	352.529694
-472	348.660309
-404	345.128204
-513	341.101135
-450	337.388611
-510	333.411957
-597	329.045685
-566	324.845367
-671	320.172028
-676	315.497162
-680	310.825439
-752	305.837769
-690	301.164459
-781	296.094208
-720	291.325836
-707	286.640839
-717	281.930908
-589	277.843781
-672	273.386322
-598	269.297058
-516	265.611786
-568	261.699768
-349	258.833862
-361	255.929764
-229	253.657730
-121	251.902359
-103	250.236862
31	249.208023
29	248.174622
152	247.723297
238	247.677673
209	247.496170
404	248.230621
307	248.506424
488	249.628525
580	251.176407
517	252.421860
693	254.486099
677	256.468903
667	258.395447
704	260.486603
607	262.112732
653	263.944153
542	265.246918
500	266.346802
535	267.605530
404	268.244568
531	269.475647
431	270.232422
403	270.854462
495	271.904633
358	272.308014
391	272.864105
304	273.009979
255	272.925598
274	272.930634
184	272.514648
276	272.530975
196	272.172974
201	271.840057
278	271.868927
166	271.372894
265	271.343048
241	271.200897
190	270.820435
306	270.985260
202	270.662048
330	270.939606
308	271.112976
301	271.252777
428	271.985992
329	272.252686
419	272.939117
396	273.514771
369	273.961426
514	275.084259
382	275.584381
555	276.893524
550	278.173096
546	279.427948
726	281.520264
637	283.185791
742	285.335480
750	287.512573
709	289.487366
824	291.991699
667	293.748718
740	295.836151
776	298.082214
648	299.719025
827	302.185486
694	304.018280
809	306.380432
863	308.984131
788	311.224823
916	314.053802
770	316.186584
805	318.473114
822	320.828461
657	322.400970
831	324.780060
739	326.717651
734	328.622803
754	330.609375
639	332.049622
765	334.074829
673	335.660217
721	337.462738
793	339.593628
681	341.190643
825	343.453766
748	345.346130
688	346.946381
851	349.300385
691	350.896179
767	352.839447
693	354.430634
651	355.817902
665	357.264160
556	358.193787
663	359.617279
564	360.571777
504	361.241608
609	362.398682
402	362.583618
451	362.996552
402	363.178711
348	363.107819
410	363.326813
369	363.353302
424	363.636536
395	363.783020
396	363.933472
505	364.592285
417	364.837036
498	365.457916
557	366.351013
509	367.016144
639	368.284302
621	369.464539
687	370.945068
756	372.740417
757	374.532074
861	376.800293
801	378.781372
877	381.104370
913	383.584381
854	385.777740
962	388.464447
933	391.003387
908	393.413940
963	396.069702
908	398.456635
987	401.200775
905	403.549805
960	406.144318
969	408.768707
856	410.853973
946	413.349152
863	415.445709
841	417.429901
896	419.661285
770	421.294769
836	423.228363
746	424.733307
807	426.515656
783	428.177795
702	429.454529
773	431.056335
633	431.997925
590	432.734619
597	433.500519
438	433.521484
501	433.836121
437	433.850861
384	433.618439
409	433.503662
319	432.969788
381	432.727478
303	432.122620
290	431.459961
311	430.898315
174	429.700500
251	428.867279
163	427.627655
109	426.142029
196	425.068970
49	423.315521
100	421.808014
100	420.307556
80	418.723419
145	417.449219
47	415.724762
77	414.147980
33	412.373718
-2	410.444794
48	408.757599
-50	406.622070
38	404.906128
61	403.305237
1	401.432495
169	400.350525
114	399.017548
194	398.063171
207	397.173767
165	396.092987
259	395.454803
204	394.563568
249	393.885956
210	393.029968
142	391.861420
217	391.047424
118	389.776367
118	388.511230
126	387.289215
8	385.523621
75	384.078125
28	382.420563
46	380.854523
56	379.342316
-7	377.543884
105	376.275177
5	374.546875
-31	372.659027
28	371.057220
-58	369.063171
8	367.385132
26	365.798553
96	364.542633
208	363.815094
179	362.956177
346	362.877380
330	362.724579
416	362.972168
512	363.664764
473	364.172913
617	365.347931
638	366.615082
650	367.932098
740	369.661285
731	371.340607
819	373.421112
853	375.649963
865	377.924225
898	380.341278
839	382.472900
886	384.813049
852	386.984283
825	389.016632
845	391.132355
750	392.797485
786	394.624878
742	396.239288
697	397.637085
679	398.944702
548	399.637421
468	399.955139
357	399.755493
258	399.096680
209	398.213196
63	396.657837
36	394.984406
-3	393.134766
-109	390.804901
-66	388.685364
-115	386.344482
-82	384.167847
-67	382.074463
-92	379.871216
-15	378.039032
-48	376.062225
3	374.331238
36	372.761414
25	371.147827
97	369.875793
21	368.257019
50	366.780334
95	365.519287
5	363.846497
95	362.599060
48	361.139343
53	359.709595
80	358.411774
40	356.934357
108	355.779327
77	354.485809
73	353.179749
28	351.670929
-85	349.644806
-57	347.757996
-197	345.230347
-230	342.561310
-157	340.247162
-253	337.494537
-185	335.074158
-175	332.711304
-146	330.490112
-104	328.474121
-109	326.444275
-23	324.822876
-78	322.953796
-11	321.404266
33	320.066101
-42	318.388885
57	317.176056
47	315.922455
36	314.625763
123	313.736633
65	312.582520
104	311.614716
90	310.586426
42	309.340210
54	308.155457
-26	306.605011
27	305.309784
-65	303.594360
-128	301.595062
-99	299.739349
-233	297.271515
-208	294.930908
-249	292.411224
-346	289.453857
-317	286.644531
-427	283.338654
-413	280.107697
-460	276.673645
-524	272.964630
-415	269.777710
-533	266.058960
-509	262.468597
-478	259.038483
-481	255.610352
-368	252.721558
-427	249.572830
-332	246.874374
-363	244.049210
-371	241.200073
-278	238.794952
-384	235.909927
-301	233.422760
-265	231.113876
-353	228.403625
-247	226.201385
-318	223.680435
-322	221.152634
-287	218.802521
-378	216.042419
-312	213.600327
-397	210.776413
-384	208.025681
-386	205.278427
-466	202.173889
-363	199.560059
-472	196.454224
-482	193.316498
-440	190.387527
-539	187.014252
-451	184.063553
-477	181.006256
-446	178.106476
-377	175.539215
-414	172.817169
-294	170.661758
-307	168.452667
-315	166.216782
-244	164.319611
-343	161.973358
-289	159.887695
-296	157.779297
-344	155.458664
-246	153.601990
-300	151.504166
-217	149.802689
-222	148.085983
-170	146.617294
-91	145.518356
-152	144.142395
-43	143.276901
-71	142.285904
-50	141.396622
39	140.923828
-17	140.194656
73	139.884399
77	139.594040
60	139.226532
159	139.317825
111	139.187073
196	139.449387
240	139.913651
235	140.352692
334	141.246811
293	141.947495
399	143.134369
396	144.300003
427	145.603165
545	147.444260
526	149.189285
653	151.511703
713	154.099991
733	156.768539
864	160.028656
863	163.269135
925	166.780487
949	170.392197
917	173.839478
998	177.638611
945	181.175919
971	184.816772
1037	188.745071
998	192.475494
1105	196.681961
1141	201.034973
1214	205.704437
1274	210.628952
1286	215.586090
1413	221.114853
1410	226.595245
1486	232.400711
1595	238.681885
1573	244.842773
1698	251.541382
1695	258.195282
1713	264.912476
1816	272.062531
1802	279.115082
1906	286.614532
1896	294.033295
1902	301.445526
1980	309.183136
1877	316.410278
1940	323.894531
1895	331.136841
1765	337.746521
1761	344.307281
1599	350.100525
1566	355.714630
1527	361.113892
1458	366.170197
1493	371.364532
1324	375.755890
1353	380.260681
1207	384.071686
1103	387.385712
1098	390.656067
938	393.179169
982	395.889008
974	398.549561
922	400.958557
1021	403.816772
991	406.519073
1065	409.549500
1073	412.602783
1032	415.453339
1132	418.756409
1020	421.527954
1027	424.319000
1020	427.064911
919	429.332581
991	431.921692
903	434.093231
858	436.047302
851	437.960114
710	439.212067
713	440.472076
572	441.078369
584	441.737183
550	442.236237
439	442.221313
470	442.349152
329	441.827515
315	441.243835
311	440.644440
186	439.472534
223	438.476288
131	437.061249
129	435.643524
148	434.319763
49	432.546478
169	431.333588
113	429.868561
101	428.355072
178	427.202911
75	425.582031
131	424.228546
109	422.780212
54	421.085815
96	419.592194
21	417.757813
84	416.224335
33	414.463593
-26	412.439850
67	410.852692
-56	408.707703
4	406.848236
-88	404.574615
-148	402.035767
-143	399.531555
-272	396.446167
-262	393.420898
-368	389.922485
-368	386.440155
-334	383.130035
-450	379.302155
-376	375.831848
-394	372.294800
-409	368.705078
-329	365.499420
-390	362.033936
-332	358.850403
-372	355.492462
-439	351.842102
-409	348.346344
-515	344.379639
-457	340.697632
-461	337.014160
-520	333.076538
-412	329.653229
-464	326.012726
-437	322.512787
-401	319.194031
-443	315.697845
-374	312.534180
-420	309.174042
-397	305.934814
-404	302.678345
-502	298.987274
-411	295.730560
-480	292.172272
-445	288.790863
-389	285.681824
-409	282.495300
-339	279.644501
-352	276.747131
-291	274.142853
-261	271.688141
-262	269.240112
-188	267.142731
-293	264.573334
-272	262.112061
-223	259.886841
-289	257.373230
-183	255.356552
-163	253.440704
-125	251.704788
-52	250.311691
-88	248.759857
-26	247.499527
-95	245.928482
-95	244.364639
-71	242.918060
-200	240.886383
-136	239.160446
-177	237.254654
-194	235.279739
-101	233.739761
-150	231.982437
-58	230.654480
-54	229.350922
-100	227.842667
-51	226.565720
-147	224.854996
-120	223.275742
-126	221.676254
-177	219.850540
-87	218.445328
-101	216.982437
-44	215.785309
-17	214.717514
33	213.883972
136	213.526718
98	212.996796
213	212.996811
192	212.900497
179	212.745255
275	213.030350
223	213.076004
282	213.391632
305	213.811844
307	214.239304
368	214.944611
318	215.417328
387	216.203079
367	216.893646
352	217.512360
459	218.618240
328	219.119156
383	219.869644
407	220.726593
295	221.066727
345	221.634277
271	221.860352
261	222.039597
251	222.172226
185	222.001999
248	222.121063
147	221.777054
186	221.613220
248	221.733856
168	221.488190
301	221.852310
256	222.008423
247	222.122864
327	222.603149
246	222.710297
339	223.242844
346	223.805008
372	224.482544
435	225.445007
379	226.147049
501	227.403656
486	228.585938
489	229.776520
635	231.629166
578	233.212738
688	235.291977
682	237.334274
632	239.141632
693	241.220062
695	243.298126
787	245.787979
685	247.796005
767	250.169754
863	252.976181
734	255.179016
879	258.031067
870	260.833557
838	263.472290
875	266.263519
829	268.836304
846	271.470673
744	273.627441
795	276.007172
819	278.485565
673	280.289246
802	282.674438
772	284.907898
686	286.738617
778	288.980896
714	290.920837
739	292.966034
756	295.079468
743	297.123932
740	299.145355
667	300.824371
751	302.875732
658	304.493958
591	305.799500
709	307.636780
586	308.905212
577	310.126862
644	311.648254
598	312.953094
621	314.356781
647	315.872559
674	317.504456
579	318.697998
547	319.740051
557	320.822998
336	320.892273
307	320.828857
347	320.948303
211	320.446472
250	320.124939
263	319.864197
236	319.482056
271	319.261139
303	319.187042
345	319.304871
292	319.180450
376	319.439362
347	319.564941
239	319.197815
346	319.319946
326	319.350372
322	319.362457
398	319.720795
351	319.863342
407	320.260406
433	320.774994
461	321.415039
503	322.243866
461	322.877197
579	324.046234
526	324.968018
518	325.849091
608	327.136932
530	328.061340
607	329.332397
575	330.451843
521	331.321564
592	332.509430
449	333.040253
469	333.659790
405	333.984863
268	333.684174
322	333.630920
188	332.967316
156	332.160919
99	331.098450
18	329.671722
68	328.479340
-93	326.558746
-93	324.646912
-117	322.634430
-295	319.820007
-255	317.200684
-372	314.060150
-418	310.724304
-372	307.618439
-444	304.199158
-395	301.018341
-442	297.638184
-378	294.559448
-406	291.367157
-413	288.157501
-291	285.518402
-332	282.704498
-292	280.090057
-154	278.112000
-178	276.037048
-79	274.421906
-80	272.809570
-34	271.413818
-34	270.024414
-54	268.550354
33	267.478790
-70	265.943512
-35	264.574463
-8	263.334473
-85	261.749817
-13	260.499908
-75	258.973633
-96	257.358795
-114	255.669403
-197	253.610107
-197	251.560181
-314	248.987320
-262	246.662735
-212	244.576172
-266	242.253448
-138	240.523590
-165	238.678772
-153	236.899902
-108	235.333481
-119	233.721542
-62	232.376236
-123	230.759552
-50	229.482315
-32	228.292770
-94	226.826584
69	226.108597
61	225.357483
78	224.687119
139	224.297302
95	223.710083
137	223.316269
82	222.673386
125	222.229050
146	221.882263
76	221.218613
195	221.099533
94	220.522293
69	219.834137
122	219.389801
10	218.438828
39	217.623871
6	216.662750
-9	215.637863
27	214.781128
0	213.805664
95	213.266083
63	212.583618
87	212.013260
153	211.745239
47	210.997025
92	210.456573
66	209.800507
52	209.083832
124	208.697403
95	208.181030
192	208.107544
223	208.175186
211	208.188019
333	208.754868
288	209.114777
338	209.700134
366	210.409988
309	210.857010
387	211.655655
332	212.201309
367	212.903183
443	213.946457
385	214.722031
500	216.015503
493	217.271378
498	218.544235
558	220.083359
510	221.397873
576	223.005676
560	224.533646
592	226.199768
641	228.080505
549	229.535583
659	231.482819
626	233.271591
592	234.898102
680	236.919601
607	238.597580
669	240.549072
670	242.496246
670	244.434586
729	246.631653
684	248.614731
786	251.051285
748	253.304504
692	255.296906
811	257.816528
707	259.853180
701	261.853394
714	263.903473
654	265.672211
665	267.482788
609	269.031250
660	270.803955
589	272.246674
544	273.478821
641	275.145203
505	276.187378
507	277.233917
550	278.470673
467	279.325470
504	280.342468
472	281.210022
521	282.295441
532	283.425751
536	284.569031
647	286.209595
564	287.467010
658	289.144257
715	291.071899
637	292.637756
745	294.685394
736	296.683014
760	298.780243
805	301.071655
807	303.361755
916	306.134888
871	308.691772
974	311.703308
1015	314.886810
926	317.653046
1045	320.945404
961	323.842621
919	326.536621
960	329.404022
905	332.009491
947	334.793274
881	337.265686
895	339.790283
880	342.235565
776	344.199005
878	346.615265
760	348.486481
762	350.358276
845	352.597290
748	354.384094
811	356.447540
802	358.460968
808	360.492432
840	362.662933
748	364.404266
785	366.308105
669	367.678253
649	368.951660
686	370.386780
535	371.131897
537	371.882690
555	372.710205
455	373.082062
484	373.583282
414	373.766235
443	374.079102
383	374.119476
287	373.725128
346	373.599640
172	372.687103
160	371.724365
130	370.632019
-13	368.898407
32	367.375977
-43	365.521484
-27	363.747681
-46	361.896027
-107	359.777100
-6	358.124176
-132	355.909302
-99	353.853577
-73	351.924622
-154	349.638367
-48	347.841461
-144	345.618835
-134	343.451447
-136	341.284821
-218	338.757416
-150	336.548737
-247	333.911682
-208	331.462799
-192	329.097290
-294	326.281525
-237	323.736084
-343	320.723114
-367	317.620514
-433	314.234161
-544	310.362305
-525	306.593628
-665	302.210358
-659	297.873932
-660	293.552551
-717	288.993530
-639	284.813995
-644	280.630737
-557	276.858185
-525	273.246735
-488	269.818176
-324	267.139221
-363	264.296387
-302	261.741577
-317	259.130646
-380	256.247253
-280	253.828018
-203	251.767075
-102	250.171082
55	249.290588
85	248.549408
242	248.519867
303	248.765244
373	249.325714
507	250.488190
443	251.356689
587	252.870911
644	254.635452
615	256.261200
711	258.312714
698	260.296326
764	262.568756
764	264.830933
816	267.317474
939	270.347717
884	273.116150
1005	276.412445
1044	279.875366
1022	283.217773
1173	287.225220
1210	291.388245
1283	295.861816
1325	300.496918
1357	305.255249
1356	309.987640
1244	314.194305
1310	318.686798
1246	322.863281
1160	326.639954
1213	330.638702
1150	334.328979
1065	337.619812
1065	340.895813
1016	343.936371
1032	347.035309
967	349.827545
1009	352.796356
1022	355.810364
886	358.198273
974	360.971741
877	363.295868
815	365.330292
860	367.558197
775	369.393250
805	371.355164
771	373.155121
789	375.028015
819	377.027588
790	378.887543
945	381.437225
887	383.714203
890	385.994446
988	388.705780
876	390.900482
923	393.296967
907	395.610596
910	397.923431
909	400.221375
839	402.194244
926	404.553375
819	406.419983
820	408.282684
909	410.537842
812	412.345978
914	414.605347
935	416.949127
931	419.264343
945	421.632172
895	423.760559
957	426.158173
905	428.311188
821	430.079803
882	432.115173
702	433.328644
691	434.487213
678	435.582123
568	436.177521
627	437.035522
602	437.777252
671	438.824127
650	439.772034
627	440.612457
698	441.769745
547	442.242889
555	442.749878
445	442.760010
300	442.118134
339	441.654480
244	440.765778
320	440.222778
339	439.768402
324	439.248749
437	439.238647
415	439.129669
492	439.367401
498	439.631042
452	439.686646
521	440.052246
422	439.971069
375	439.678955
448	439.716370
374	439.420898
443	439.436951
453	439.497833
438	439.491119
456	439.565216
375	439.275391
416	439.170898
321	438.639557
280	437.926270
309	437.347565
202	436.291138
243	435.423492
159	434.182709
141	432.866699
143	431.565552
47	429.839325
86	428.295929
-17	426.297119
-24	424.275848
6	422.398315
-90	420.098297
-36	418.050995
-64	415.887207
-104	413.553558
-54	411.454834
-148	408.943604
-103	406.645630
-122	404.272675
-180	401.650024
-109	399.357849
-199	396.671967
-176	394.101410
-164	391.596252
-210	388.895844
-128	386.575623
-179	384.036896
-122	381.769257
-149	379.386780
-220	376.696289
-212	374.053802
-317	370.951843
-290	367.985016
-350	364.762177
-436	361.173828
-396	357.780792
-467	354.084808
-527	350.136505
-561	346.053558
-682	341.446686
-683	336.848206
-817	331.668884
-891	326.180664
-970	320.362457
-1110	313.941956
-1097	307.619293
-1232	300.720001
-1271	293.676849
-1276	286.642853
-1362	279.255005
-1310	272.133270
-1375	264.739716
-1313	257.657654
-1268	250.809387
-1277	243.951462
-1177	237.573196
-1247	230.920563
-1177	224.611435
-1131	218.536713
-1198	212.188965
-1090	206.353638
-1102	200.490677
-1111	194.613663
-1017	189.184219
-1073	183.528152
-986	178.278458
-993	173.020905
-993	167.786942
-899	163.006485
-991	157.835190
-904	153.076920
-895	148.380310
-948	143.467239
-858	138.979492
-903	134.310196
-833	129.975510
-861	125.534775
-858	121.134827
-792	117.049820
-843	112.754929
-710	109.074242
-707	105.423447
-682	101.900818
-579	98.854736
-583	95.804382
-539	92.964516
-448	90.544449
-407	88.318626
-270	86.715645
-250	85.206764
-131	84.239540
-95	83.437691
-99	82.621536
35	82.408493
-3	82.026405
76	81.999443
165	82.370758
160	82.718040
260	83.511131
303	84.493042
427	86.025284
473	87.756454
536	89.761719
648	92.259056
605	94.552856
666	97.104965
772	100.119080
724	102.910080
854	106.264481
902	109.818275
988	113.746918
1078	118.060608
1109	122.493683
1261	127.578308
1241	132.550903
1335	137.921097
1401	143.562073
1377	149.070663
1519	155.199188
1459	161.031891
1498	167.012970
1532	173.119385
1490	179.010590
1570	185.222809
1557	191.359604
1544	197.400558
1619	203.749496
1525	209.650269
1631	215.998093
1626	222.295227
1641	228.631226
1757	235.457001
1700	241.997726
1814	249.018372
1810	255.989792
1856	263.135529
1979	270.785675
1955	278.294708
2094	286.390015
2116	294.547302
2176	302.949951
2290	311.809204
2289	320.639435
2378	329.827698
2431	339.211639
2393	348.383972
2425	357.658234
2303	366.346222
2290	374.937347
2220	383.163544
2136	390.978546
2131	398.749573
2025	406.012482
2024	413.238495
1926	419.994568
1839	426.331909
1781	432.381927
1569	437.458130
1497	442.190094
1297	446.007721
1138	449.092957
1084	451.923676
904	453.939240
875	455.816528
801	457.355530
707	458.468567
748	459.759430
580	460.295532
560	460.740051
509	460.955231
365	460.527405
390	460.212952
275	459.387177
272	458.551727
235	457.555023
171	456.275269
229	455.261963
162	453.954468
148	452.590363
207	451.495392
85	449.861389
142	448.488800
91	446.894928
63	445.183350
115	443.711243
44	441.929138
95	440.382355
24	438.525909
5	436.593048
0	434.646515
-104	432.244965
-22	430.219727
-115	427.788879
-106	425.408997
-67	423.217316
-173	420.563599
-175	417.912781
-254	414.917053
-377	411.386292
-401	407.764282
-579	403.364807
-594	398.918060
-720	393.929382
-821	388.512634
-774	383.329590
-870	377.751099
-777	372.611389
-786	367.454498
-788	362.302917
-783	357.205261
-939	351.426147
-986	345.463257
-1066	339.170258
-1195	332.330170
-1175	325.621155
-1300	318.373352
-1278	311.268005
-1276	304.203186
-1296	297.080811
-1212	290.364014
-1266	283.436768
-1212	276.780701
-1257	269.953949
-1312	262.912781
-1343	255.764984
-1462	248.119339
-1413	240.725815
-1442	233.236130
-1532	225.379196
-1445	217.944458
-1517	210.222351
-1471	202.739349
-1459	195.343063
-1495	187.819473
-1407	180.721054
-1482	173.320404
-1410	166.285141
-1442	159.126785
-1479	151.847992
-1346	145.192505
-1395	138.348862
-1298	131.955780
-1238	125.858208
-1313	119.453957
-1231	113.443184
-1323	107.049683
-1339	100.613426
-1281	94.463966
-1328	88.143440
-1197	82.433083
-1224	76.628128
-1153	71.164444
-1007	66.373764
-1021	61.542168
-907	57.238583
-932	52.843037
-876	48.715847
-820	44.855827
-897	40.670818
-773	37.055382
-697	33.793705
-640	30.804890
-451	28.664055
-412	26.706024
-249	25.480963
-176	24.585709
-95	24.054346
-16	23.876369
-56	23.521450
115	23.927923
146	24.470333
168	25.108088
362	26.602474
391	28.218870
524	30.418056
601	32.953362
611	35.521832
703	38.487679
636	41.142643
699	44.065742
688	46.926975
662	49.659969
757	52.808289
655	55.484047
694	58.321205
664	61.012455
604	63.425148
654	66.049286
609	68.461815
663	71.103561
731	74.030731
773	77.131218
945	80.980911
977	84.955475
1098	89.449142
1196	94.357582
1209	99.301918
1325	104.738869
1311	110.089607
1424	115.917854
1471	121.928734
1509	128.081512
1735	135.209488
1811	142.642960
1985	150.815292
2157	159.714325
2150	168.542831
2283	177.922150
2264	187.175583
2302	196.556519
2352	206.117645
2299	215.401260
2404	225.109451
2353	234.548355
2339	243.883286
2443	253.638138
2371	263.030334
2459	272.771210
2416	282.278137
2344	291.423523
2344	300.528351
2195	308.931854
2181	317.235992
2065	324.988739
2037	332.582886
2031	340.116730
1945	347.235687
1993	354.535980
1925	361.502258
1878	368.229156
1915	375.090332
1799	381.406525
1818	387.778961
1720	393.688416
1667	399.336578
1685	405.039520
1573	410.220367
1677	415.839539
1634	421.243073
1674	426.790588
1744	432.623505
1643	437.983337
1694	443.545288
1679	449.025513
1590	454.078033
1658	459.418396
1550	464.256012
1588	469.240723
1559	474.066437
1509	478.649384
1584	483.544128
1488	487.992096
1563	492.752502
1539	497.385529
1358	501.196533
1351	504.959656
1186	507.975464
1134	510.747650
1101	513.361450
1018	515.596130
1073	518.064453
988	520.145447
1001	522.271179
956	524.188538
883	525.774719
921	527.521912
825	528.836975
783	529.960571
795	531.132202
651	531.662109
701	532.410706
639	532.881897
597	533.165344
595	533.438721
497	533.277649
461	532.958130
257	531.738220
211	530.320313
227	528.977112
60	526.900391
118	525.089661
137	523.371094
40	521.230591
62	519.197021
-13	516.844360
-25	514.449036
-106	511.706238
-160	508.736847
-170	505.736359
-329	502.046265
-317	498.425537
-323	494.794281
-444	490.644165
-394	486.733429
-489	482.420013
-518	477.997467
-586	473.293884
-693	468.138062
-754	462.735382
-891	456.750946
-927	450.633820
-1036	444.061890
-1115	437.169769
-1145	430.175507
-1324	422.420868
-1390	414.422455
-1452	406.171600
-1578	397.415222
-1575	388.710724
-1675	379.603333
-1684	370.480804
-1750	361.106842
-1782	351.632843
-1811	342.072540
-1893	332.192017
-1885	322.390533
-1922	312.468811
-2039	302.073730
-1985	291.980621
-2046	281.662842
-2038	271.425903
-2003	261.388611
-1985	251.475037
-1905	241.958267
-1884	232.576172
-1803	223.592941
-1751	214.878830
-1767	206.132568
-1587	198.219269
-1602	190.274689
-1558	182.559357
-1465	175.288483
-1454	168.085922
-1354	161.368774
-1321	154.815704
-1204	148.808823
-1187	142.903641
-1216	136.896362
-1042	131.684845
-1030	126.549408
-1037	121.405731
-886	116.959930
-959	112.211594
-928	107.621017
-969	102.869766
-990	98.046806
-1024	93.086601
-1094	87.838875
-1016	82.959160
-1018	78.100502
-1060	73.077934
-885	68.849823
-902	64.565353
-797	60.763165
-649	57.630898
-617	54.653671
-529	52.077938
-478	49.738644
-310	48.151073
-296	46.632294
-260	45.279091
-62	44.805656
-66	44.316658
11	44.169628
121	44.508690
102	44.762405
171	45.319508
168	45.860912
239	46.713257
213	47.447098
237	48.283615
341	49.575405
293	50.649666
331	51.886883
421	53.513031
327	54.717892
371	56.111290
309	57.225407
298	58.286152
287	59.295494
261	60.184113
372	61.557835
338	62.775715
402	64.270187
612	66.687386
598	69.028114
766	72.098663
836	75.464073
860	78.920387
957	82.788811
926	86.503624
1023	90.629410
1007	94.666527
987	98.597748
1114	103.071159
1066	107.313393
1195	112.105255
1296	117.312012
1324	122.619019
1495	128.654739
1502	134.705093
1596	141.142914
1612	147.622849
1608	154.056625
1688	160.802902
1641	167.323990
1751	174.300964
1801	181.467468
1807	188.616547
1954	196.380692
1958	204.128281
2073	212.347565
2103	220.676941
2144	229.150238
2212	237.885788
2139	246.261246
2178	254.771622
2165	263.172791
2101	271.255554
2204	279.755737
2126	287.875519
2189	296.236633
2192	304.574188
2121	312.562805
2168	320.722992
2100	328.548248
2073	336.220337
2063	343.814697
1967	350.953461
2028	358.329102
1931	365.245697
1955	372.225403
1999	379.367645
1929	386.171204
1965	393.114868
1946	399.932709
1915	406.595947
1885	413.097961
1795	419.175568
1841	425.428741
1730	431.166229
1729	436.874084
1726	442.543640
1605	447.656128
1631	452.860474
1592	457.870392
1510	462.497650
1466	466.911041
1354	470.812439
1366	474.749481
1213	477.996307
1190	481.127686
1220	484.377228
1097	487.071533
1142	489.951904
1151	492.859192
1054	495.327087
1022	497.643402
888	499.360199
796	500.664825
565	500.947784
489	500.895233
383	500.376740
