92	44569298.000000	4330	1879077.000000
1272	44561515.000000	4024	1887168.000000
-342	44553390.000000	4369	1888821.000000
-361	44544904.000000	4536	1892586.000000
466	44536884.000000	4252	1906865.000000
-220	44528644.000000	4451	1918525.000000
20	44520424.000000	4318	1915717.000000
223	44512427.000000	4391	1900332.000000
-103	44504327.000000	4395	1897523.000000
95	44496322.000000	4447	1895222.000000
136	44488453.000000	4282	1905687.000000
268	44480852.000000	4216	1889058.000000
446	44473697.000000	4251	1887790.000000
-427	44466115.000000	4492	1876975.000000
134	44458667.000000	4383	1873371.000000
-50	44451169.000000	4402	1874371.000000
-471	44443200.000000	4479	1870356.000000
287	44435518.000000	4238	1882800.000000
-517	44427319.000000	4515	1878145.000000
-683	44418437.000000	4564	1877549.000000
111	44409666.000000	4369	1892331.000000
258	44401153.000000	4259	1878648.000000
-319	44392321.000000	4406	1877451.000000
-874	44382615.000000	4650	1865552.000000
690	44373599.000000	4177	1863991.000000
-550	44364033.000000	4541	1869698.000000
-296	44354171.000000	4463	1882393.000000
839	44345148.000000	4158	1856725.000000
-159	44335966.000000	4409	1868392.000000
277	44327061.000000	4224	1848832.000000
202	44318358.000000	4319	1855407.000000
-50	44309605.000000	4356	1848158.000000
-473	44300379.000000	4481	1837209.000000
586	44291739.000000	4227	1836749.000000
375	44283474.000000	4245	1823768.000000
-520	44274689.000000	4578	1836979.000000
248	44266152.000000	4239	1846248.000000
575	44258190.000000	4218	1862563.000000
-81	44250147.000000	4395	1846206.000000
-591	44241513.000000	4577	1865938.000000
496	44233375.000000	4177	1854093.000000
377	44225614.000000	4223	1849905.000000
-948	44216905.000000	4589	1856164.000000
-554	44207642.000000	4594	1857624.000000
802	44199181.000000	4083	1861450.000000
-229	44190491.000000	4431	1845265.000000
-240	44181561.000000	4377	1840527.000000
-177	44172454.000000	4419	1847783.000000
21	44163368.000000	4358	1863841.000000
390	44154672.000000	4205	1872994.000000
270	44146246.000000	4278	1867437.000000
-347	44137473.000000	4482	1888885.000000
-156	44128544.000000	4371	1881576.000000
-314	44119301.000000	4441	1865578.000000
-225	44109833.000000	4346	1876348.000000
-483	44099882.000000	4496	1863839.000000
-200	44089731.000000	4389	1855012.000000
213	44079793.000000	4213	1849085.000000
432	44070287.000000	4190	1859771.000000
-618	44060163.000000	4467	1848664.000000
429	44050468.000000	4137	1847855.000000
-417	44040356.000000	4473	1856266.000000
755	44030999.000000	4089	1854626.000000
-55	44021587.000000	4287	1850506.000000
293	44012468.000000	4243	1849013.000000
321	44003670.000000	4287	1857766.000000
-21	43994851.000000	4276	1833122.000000
335	43986367.000000	4225	1846841.000000
29	43977912.000000	4325	1844887.000000
221	43969678.000000	4238	1826163.000000
-363	43961081.000000	4420	1825797.000000
108	43952592.000000	4288	1835678.000000
90	43944193.000000	4250	1825670.000000
44	43935838.000000	4283	1789645.000000
775	43928258.000000	3983	1801336.000000
-486	43920192.000000	4450	1778693.000000
-279	43911847.000000	4363	1763140.000000
-275	43903227.000000	4393	1767433.000000
852	43895459.000000	4000	1761586.000000
-221	43887470.000000	4362	1772221.000000
739	43880220.000000	4089	1772199.000000
158	43873128.000000	4228	1776001.000000
536	43866572.000000	4165	1762556.000000
585	43860601.000000	4033	1775162.000000
176	43854806.000000	4245	1773833.000000
-151	43848860.000000	4318	1769651.000000
146	43843060.000000	4285	1768340.000000
-552	43836708.000000	4406	1784262.000000
-814	43829542.000000	4477	1784057.000000
-40	43822336.000000	4310	1779880.000000
-207	43814923.000000	4347	1789847.000000
-695	43806815.000000	4495	1803703.000000
350	43799057.000000	4285	1783464.000000
-482	43790817.000000	4424	1780274.000000
-535	43782042.000000	4454	1794668.000000
282	43773549.000000	4186	1797189.000000
422	43765478.000000	4164	1796703.000000
-654	43756753.000000	4532	1790851.000000
37	43748065.000000	4208	1790924.000000
-354	43739023.000000	4435	1798159.000000
-393	43729588.000000	4390	1807158.000000
38	43720191.000000	4201	1794805.000000
-1102	43709692.000000	4602	1799477.000000
518	43699711.000000	4092	1790364.000000
686	43690416.000000	4113	1792535.000000
-221	43680900.000000	4371	1790189.000000
241	43671625.000000	4179	1795759.000000
622	43662972.000000	4038	1804357.000000
-633	43653686.000000	4484	1802794.000000
-227	43644173.000000	4432	1785867.000000
-411	43634249.000000	4391	1802722.000000
-170	43624155.000000	4272	1798397.000000
-38	43614023.000000	4259	1805805.000000
-726	43603165.000000	4448	1808773.000000
193	43592500.000000	4212	1806358.000000
-241	43581594.000000	4344	1806671.000000
-56	43570632.000000	4341	1812638.000000
832	43560502.000000	3884	1818146.000000
-341	43550031.000000	4410	1830185.000000
275	43539835.000000	4206	1833603.000000
942	43530581.000000	3973	1822107.000000
-183	43521144.000000	4284	1839236.000000
-4	43511703.000000	4269	1831748.000000
518	43502780.000000	4098	1833105.000000
988	43494845.000000	3877	1853287.000000
-686	43486224.000000	4447	1836910.000000
654	43478257.000000	4032	1836079.000000
-55	43470235.000000	4201	1838944.000000
-680	43461533.000000	4462	1843443.000000
143	43452974.000000	4199	1848505.000000
13	43444428.000000	4281	1849970.000000
-553	43435329.000000	4394	1863606.000000
-153	43426077.000000	4320	1869745.000000
626	43417451.000000	4002	1885037.000000
-740	43408085.000000	4488	1889667.000000
-136	43398583.000000	4277	1874435.000000
-29	43389052.000000	4340	1888490.000000
293	43379814.000000	4108	1886251.000000
-880	43369696.000000	4555	1884224.000000
88	43359666.000000	4249	1866246.000000
106	43349742.000000	4311	1880354.000000
-213	43339605.000000	4311	1848071.000000
-253	43329215.000000	4330	1844762.000000
968	43319793.000000	3917	1837189.000000
324	43310695.000000	4268	1821461.000000
-538	43301059.000000	4403	1835487.000000
-299	43291124.000000	4405	1831698.000000
435	43281624.000000	4112	1801923.000000
-21	43272103.000000	4261	1816708.000000
-313	43262269.000000	4352	1817362.000000
-263	43252172.000000	4331	1815782.000000
-635	43241440.000000	4452	1818755.000000
62	43230770.000000	4236	1807986.000000
-76	43220024.000000	4292	1819891.000000
202	43209480.000000	4201	1820746.000000
-84	43198852.000000	4267	1822232.000000
166	43188390.000000	4270	1819605.000000
-202	43177726.000000	4314	1834826.000000
181	43167243.000000	4232	1807920.000000
-552	43156208.000000	4269	1802958.000000
866	43146039.000000	3942	1779819.000000
54	43135924.000000	4265	1779125.000000
89	43125898.000000	4194	1788685.000000
-19	43115853.000000	4216	1769232.000000
-53	43105755.000000	4237	1771085.000000
195	43095852.000000	4115	1762105.000000
-480	43085469.000000	4384	1763771.000000
-18	43075068.000000	4270	1778191.000000
-178	43064489.000000	4272	1777895.000000
-402	43053508.000000	4428	1782633.000000
2	43042529.000000	4273	1794169.000000
329	43031879.000000	4083	1792315.000000
-526	43020703.000000	4487	1802422.000000
129	43009656.000000	4135	1809796.000000
35	42998644.000000	4232	1813423.000000
-436	42987196.000000	4407	1807620.000000
626	42976374.000000	3999	1808947.000000
504	42966056.000000	4116	1800048.000000
-341	42955397.000000	4365	1784606.000000
-298	42944440.000000	4215	1785802.000000
660	42934143.000000	4114	1794950.000000
-456	42923390.000000	4287	1782226.000000
-91	42912546.000000	4281	1780853.000000
20	42901722.000000	4251	1794437.000000
-269	42890629.000000	4286	1785239.000000
292	42879828.000000	4183	1783355.000000
443	42869470.000000	4005	1771942.000000
-339	42858773.000000	4395	1786942.000000
195	42848271.000000	4161	1773783.000000
343	42838112.000000	4191	1775117.000000
347	42828300.000000	4007	1765914.000000
-152	42818336.000000	4347	1770855.000000
1338	42809710.000000	3759	1777030.000000
-363	42800721.000000	4297	1790835.000000
169	42791901.000000	4140	1785954.000000
723	42783804.000000	4063	1784631.000000
-284	42775423.000000	4347	1771394.000000
-178	42766864.000000	4150	1784729.000000
1335	42759640.000000	3868	1776985.000000
-181	42752235.000000	4265	1766032.000000
-138	42744692.000000	4309	1764236.000000
225	42737374.000000	4158	1751751.000000
326	42730382.000000	4110	1739639.000000
708	42724098.000000	4078	1738372.000000
-371	42717443.000000	4333	1732752.000000
-458	42710330.000000	4376	1732013.000000
-84	42703133.000000	4269	1726352.000000
163	42696099.000000	4148	1724132.000000
-617	42688448.000000	4380	1733564.000000
922	42681719.000000	3944	1728558.000000
-56	42674934.000000	4242	1741025.000000
540	42668689.000000	3924	1754184.000000
603	42663047.000000	4092	1753154.000000
-158	42657247.000000	4264	1761640.000000
833	42652280.000000	3919	1763036.000000
181	42647494.000000	4125	1771284.000000
383	42643091.000000	4064	1754811.000000
21	42638709.000000	4224	1755389.000000
13	42634340.000000	4121	1755543.000000
-60	42629911.000000	4241	1746303.000000
322	42625804.000000	4172	1744063.000000
-572	42621125.000000	4324	1746450.000000
406	42616852.000000	4016	1736390.000000
62	42612641.000000	4275	1737271.000000
-400	42608030.000000	4308	1737410.000000
-154	42603265.000000	4092	1738914.000000
837	42599337.000000	4031	1744651.000000
-302	42595107.000000	4177	1754262.000000
987	42591864.000000	3884	1742103.000000
244	42588865.000000	4086	1746352.000000
183	42586049.000000	4132	1761298.000000
-215	42583018.000000	4351	1755244.000000
791	42580778.000000	3916	1761489.000000
100	42578638.000000	4131	1763078.000000
106	42576604.000000	4149	1770432.000000
669	42575239.000000	4009	1777048.000000
179	42574053.000000	4173	1781676.000000
515	42573382.000000	4073	1775934.000000
-436	42572275.000000	4270	1777694.000000
790	42571958.000000	4012	1776093.000000
-145	42571496.000000	4191	1777067.000000
91	42571125.000000	4151	1775627.000000
78	42570832.000000	4232	1787105.000000
196	42570735.000000	4184	1773073.000000
-263	42570375.000000	4213	1770930.000000
-306	42569709.000000	4266	1768407.000000
198	42569241.000000	4185	1766736.000000
341	42569114.000000	4080	1766822.000000
-287	42568700.000000	4282	1769574.000000
196	42568482.000000	4082	1776610.000000
621	42568885.000000	4033	1764752.000000
-101	42569187.000000	4194	1765774.000000
688	42570177.000000	3991	1775736.000000
304	42571471.000000	4052	1775004.000000
203	42572968.000000	4137	1771036.000000
88	42574553.000000	4163	1751637.000000
132	42576270.000000	4104	1743513.000000
-3	42577984.000000	4210	1743437.000000
613	42580311.000000	4037	1737500.000000
-628	42582010.000000	4432	1733672.000000
1095	42584804.000000	3796	1721217.000000
-317	42587281.000000	4283	1723044.000000
-764	42588994.000000	4447	1730530.000000
697	42591404.000000	4004	1730708.000000
-487	42593327.000000	4324	1736826.000000
123	42595373.000000	4134	1743341.000000
136	42597555.000000	4182	1745251.000000
398	42600135.000000	4001	1741264.000000
16	42602731.000000	4246	1760410.000000
202	42605529.000000	4141	1752589.000000
80	42608407.000000	4129	1756472.000000
-59	42611226.000000	4310	1751838.000000
236	42614281.000000	4075	1764914.000000
114	42617450.000000	4160	1763465.000000
326	42620945.000000	4149	1755964.000000
-191	42624249.000000	4216	1766516.000000
-389	42627164.000000	4395	1773787.000000
-243	42629836.000000	4174	1773617.000000
-615	42631893.000000	4373	1793071.000000
699	42634649.000000	3996	1785211.000000
130	42637535.000000	4132	1789260.000000
-1075	42639346.000000	4526	1779554.000000
453	42641610.000000	4029	1791653.000000
-85	42643789.000000	4243	1793350.000000
-513	42645455.000000	4357	1808292.000000
-107	42647014.000000	4270	1814576.000000
-648	42647925.000000	4413	1811840.000000
57	42648893.000000	4135	1809805.000000
250	42650111.000000	4166	1814057.000000
218	42651547.000000	4111	1816158.000000
-180	42652803.000000	4248	1814730.000000
313	42654372.000000	4051	1806849.000000
-11	42655930.000000	4195	1804779.000000
-733	42656755.000000	4361	1809393.000000
646	42658226.000000	3946	1818357.000000
382	42660079.000000	4025	1803167.000000
-801	42661131.000000	4395	1800048.000000
4	42662187.000000	4224	1795497.000000
149	42663392.000000	3958	1796924.000000
-1088	42663509.000000	4539	1798143.000000
277	42663903.000000	4141	1800978.000000
266	42664563.000000	4045	1796445.000000
301	42665524.000000	4151	1801719.000000
-699	42665786.000000	4345	1801440.000000
-331	42665717.000000	4262	1803605.000000
85	42665733.000000	4203	1798661.000000
138	42665887.000000	4181	1804362.000000
254	42666295.000000	4083	1794249.000000
-227	42666476.000000	4280	1805182.000000
344	42667001.000000	4105	1787597.000000
-842	42666684.000000	4326	1820192.000000
574	42666941.000000	3996	1820827.000000
565	42667763.000000	3997	1805663.000000
-1048	42667537.000000	4515	1821476.000000
403	42667714.000000	4111	1814332.000000
-197	42667694.000000	4223	1819592.000000
-179	42667495.000000	4219	1826950.000000
61	42667357.000000	4167	1827971.000000
239	42667458.000000	4128	1821202.000000
-565	42666994.000000	4371	1824864.000000
624	42667154.000000	4012	1820115.000000
-1095	42666219.000000	4460	1804373.000000
259	42665543.000000	4103	1816772.000000
21	42664888.000000	4154	1808277.000000
-568	42663665.000000	4343	1811902.000000
174	42662616.000000	4118	1807828.000000
2	42661569.000000	4153	1787101.000000
-1059	42659463.000000	4452	1793349.000000
610	42657967.000000	4020	1783215.000000
-1098	42655373.000000	4554	1790058.000000
549	42653328.000000	3954	1799441.000000
-71	42651212.000000	4248	1779843.000000
-54	42649042.000000	4206	1789297.000000
-289	42646583.000000	4229	1789749.000000
197	42644321.000000	4042	1773942.000000
-582	42641477.000000	4402	1772940.000000
-40	42638593.000000	4199	1756947.000000
-421	42635288.000000	4248	1767119.000000
-451	42631532.000000	4321	1764038.000000
620	42628396.000000	3996	1773740.000000
-550	42624710.000000	4259	1766491.000000
561	42621585.000000	3988	1781511.000000
285	42618745.000000	4082	1779504.000000
-183	42615722.000000	4231	1773648.000000
7	42612706.000000	4234	1784247.000000
-158	42609532.000000	4246	1798789.000000
576	42606934.000000	3958	1775273.000000
66	42604402.000000	4165	1769860.000000
-95	42601775.000000	4096	1793086.000000
468	42599616.000000	4165	1760180.000000
-47	42597410.000000	4099	1771773.000000
-653	42594551.000000	4335	1774470.000000
723	42592415.000000	3956	1779103.000000
-359	42589920.000000	4218	1773309.000000
-176	42587249.000000	4172	1765324.000000
10	42584588.000000	4185	1760110.000000
-265	42581662.000000	4213	1741737.000000
-34	42578702.000000	4073	1744506.000000
286	42576028.000000	4147	1735363.000000
-683	42572671.000000	4373	1738370.000000
584	42569898.000000	4004	1720737.000000
-1032	42566093.000000	4418	1728429.000000
-358	42561930.000000	4307	1750326.000000
1069	42558836.000000	3865	1724982.000000
-1155	42554587.000000	4511	1733641.000000
828	42551166.000000	3945	1736549.000000
-92	42547653.000000	4154	1740278.000000
-617	42543523.000000	4385	1744857.000000
195	42539588.000000	4016	1747493.000000
-212	42535441.000000	4238	1748711.000000
-51	42531243.000000	4212	1759292.000000
807	42527852.000000	3910	1736110.000000
-509	42523952.000000	4288	1740446.000000
-342	42519710.000000	4303	1757569.000000
555	42516023.000000	3947	1740865.000000
-992	42511344.000000	4489	1741174.000000
604	42507269.000000	4009	1755794.000000
273	42503467.000000	3994	1736533.000000
321	42499986.000000	4106	1753395.000000
601	42497106.000000	4015	1735589.000000
-607	42493619.000000	4326	1751399.000000
94	42490226.000000	4179	1749471.000000
1026	42487859.000000	3863	1737367.000000
-180	42485312.000000	4224	1744940.000000
212	42482977.000000	4120	1760875.000000
597	42481239.000000	3950	1753288.000000
272	42479773.000000	4147	1757423.000000
385	42478692.000000	3995	1747171.000000
-205	42477406.000000	4322	1730434.000000
-135	42475985.000000	4187	1752830.000000
-223	42474341.000000	4279	1746680.000000
130	42472827.000000	4125	1764249.000000
-645	42470668.000000	4408	1766228.000000
375	42468884.000000	4032	1758806.000000
-202	42466898.000000	4230	1757634.000000
-303	42464609.000000	4241	1759895.000000
-426	42461894.000000	4292	1767357.000000
675	42459854.000000	3926	1765514.000000
93	42457907.000000	4105	1769089.000000
652	42456612.000000	3915	1771630.000000
226	42455543.000000	4122	1780212.000000
-580	42453894.000000	4294	1766727.000000
404	42452649.000000	4047	1784155.000000
-791	42450613.000000	4445	1785222.000000
819	42449396.000000	3881	1784918.000000
232	42448411.000000	4115	1785598.000000
51	42447477.000000	4158	1776296.000000
-209	42446334.000000	4124	1791722.000000
2	42445193.000000	4151	1783928.000000
-184	42443868.000000	4185	1774259.000000
-109	42442434.000000	4174	1773410.000000
956	42441956.000000	3866	1780467.000000
-570	42440908.000000	4324	1767103.000000
-1334	42438526.000000	4635	1783220.000000
975	42437119.000000	3890	1764443.000000
-632	42435080.000000	4361	1780125.000000
-338	42432703.000000	4330	1787209.000000
-17	42430309.000000	4134	1772975.000000
-375	42427540.000000	4331	1789837.000000
-367	42424404.000000	4271	1776630.000000
583	42421851.000000	4056	1776165.000000
-935	42418363.000000	4407	1798186.000000
1534	42416409.000000	3653	1770229.000000
62	42414517.000000	4141	1768936.000000
-256	42412369.000000	4313	1782864.000000
1073	42411294.000000	3843	1753670.000000
185	42410404.000000	4102	1765241.000000
3	42409517.000000	4216	1761737.000000
1075	42409705.000000	3814	1773258.000000
-750	42409143.000000	4473	1778041.000000
298	42408879.000000	4126	1767962.000000
-650	42407965.000000	4371	1775687.000000
-514	42406537.000000	4293	1786392.000000
366	42405475.000000	4007	1789489.000000
8	42404421.000000	4253	1794112.000000
47	42403414.000000	4150	1799754.000000
260	42402667.000000	4073	1799975.000000
-425	42401495.000000	4349	1800707.000000
687	42401010.000000	3902	1794231.000000
303	42400828.000000	4118	1787934.000000
-455	42400191.000000	4342	1785474.000000
668	42400222.000000	3956	1781314.000000
-451	42399802.000000	4346	1771198.000000
-442	42398940.000000	4298	1782247.000000
407	42398485.000000	4047	1769265.000000
-327	42397703.000000	4291	1771684.000000
191	42397112.000000	4121	1772770.000000
-147	42396374.000000	4226	1773032.000000
-290	42395346.000000	4211	1773364.000000
408	42394726.000000	4017	1821446.000000
-856	42393250.000000	4516	1792840.000000
134	42391908.000000	4069	1791331.000000
715	42391281.000000	3984	1805522.000000
-981	42389673.000000	4441	1781936.000000
307	42388372.000000	4086	1804755.000000
126	42387197.000000	4116	1801693.000000
-176	42385846.000000	4243	1797117.000000
471	42384966.000000	3998	1782601.000000
567	42384653.000000	4008	1786435.000000
-779	42383561.000000	4370	1775146.000000
599	42383068.000000	4026	1776771.000000
-243	42382332.000000	4160	1789020.000000
845	42382441.000000	4008	1779926.000000
620	42383170.000000	3973	1753292.000000
-617	42383282.000000	4352	1755149.000000
1093	42384487.000000	3863	1742790.000000
-770	42384922.000000	4394	1728260.000000
477	42385834.000000	4082	1734275.000000
531	42387277.000000	3971	1720829.000000
-135	42388585.000000	4226	1711710.000000
501	42390394.000000	4018	1722668.000000
-192	42392011.000000	4232	1707558.000000
-1026	42392602.000000	4498	1735427.000000
1133	42394326.000000	3757	1740995.000000
-256	42395794.000000	4189	1741864.000000
-161	42397101.000000	4289	1756718.000000
944	42399352.000000	3837	1761774.000000
-812	42400791.000000	4406	1770024.000000
881	42403111.000000	3866	1784867.000000
-624	42404807.000000	4359	1769527.000000
-286	42406217.000000	4258	1754809.000000
436	42408063.000000	4049	1748685.000000
-456	42409453.000000	4320	1732842.000000
-364	42410479.000000	4226	1736072.000000
-137	42411368.000000	4239	1734148.000000
-221	42412036.000000	4209	1751078.000000
-65	42412639.000000	4140	1752453.000000
-381	42412861.000000	4296	1737823.000000
396	42413479.000000	3962	1753920.000000
-359	42413738.000000	4304	1741698.000000
300	42414297.000000	4073	1745871.000000
-185	42414671.000000	4224	1760429.000000
186	42415231.000000	4132	1759323.000000
325	42416116.000000	4120	1747187.000000
-321	42416680.000000	4244	1751213.000000
620	42417864.000000	3897	1736512.000000
-6	42419042.000000	4233	1742406.000000
359	42420579.000000	4133	1742737.000000
-101	42422015.000000	4132	1735484.000000
198	42423649.000000	4079	1753217.000000
-700	42424583.000000	4524	1720126.000000
407	42425924.000000	3931	1738032.000000
862	42428127.000000	3867	1742029.000000
-663	42429667.000000	4453	1731188.000000
773	42431980.000000	3948	1739344.000000
-322	42433971.000000	4236	1743454.000000
-237	42435725.000000	4200	1735806.000000
-89	42437390.000000	4164	1742927.000000
973	42440028.000000	3858	1773500.000000
-315	42442351.000000	4221	1744361.000000
972	42445646.000000	3906	1747812.000000
52	42448993.000000	4134	1746509.000000
-790	42451550.000000	4362	1768960.000000
322	42454429.000000	4082	1774283.000000
932	42458240.000000	3939	1770112.000000
-546	42461505.000000	4240	1780786.000000
598	42465368.000000	3979	1771906.000000
208	42469439.000000	4099	1785709.000000
465	42473975.000000	4032	1789303.000000
136	42478647.000000	4120	1798027.000000
402	42483721.000000	4047	1797466.000000
-526	42488269.000000	4324	1788301.000000
1098	42493915.000000	3867	1774216.000000
-924	42498637.000000	4380	1785721.000000
-223	42503136.000000	4241	1780358.000000
75	42507710.000000	4216	1780019.000000
-924	42511360.000000	4416	1782783.000000
-305	42514705.000000	4271	1769012.000000
-225	42517825.000000	4282	1794772.000000
-452	42520493.000000	4251	1786201.000000
4	42523165.000000	4176	1780796.000000
334	42526171.000000	3996	1781508.000000
400	42529577.000000	4138	1772420.000000
1048	42534031.000000	3824	1775337.000000
-99	42538386.000000	4174	1769500.000000
-250	42542491.000000	4285	1768251.000000
-259	42546337.000000	4305	1775145.000000
480	42550663.000000	4004	1760793.000000
401	42555390.000000	4074	1780411.000000
-299	42559818.000000	4243	1758620.000000
-259	42563987.000000	4218	1760439.000000
56	42568212.000000	4233	1750735.000000
-402	42572035.000000	4321	1748988.000000
-59	42575799.000000	4253	1742404.000000
299	42579862.000000	4072	1744235.000000
-475	42583450.000000	4270	1757305.000000
669	42587707.000000	4021	1751570.000000
-63	42591901.000000	4187	1754668.000000
-463	42595632.000000	4347	1757164.000000
607	42599970.000000	3967	1764839.000000
-272	42604036.000000	4346	1775648.000000
514	42608616.000000	4011	1769157.000000
115	42613311.000000	4173	1796331.000000
-585	42617421.000000	4348	1780383.000000
898	42622429.000000	3945	1777167.000000
-179	42627258.000000	4261	1791443.000000
31	42632118.000000	4186	1783544.000000
243	42637221.000000	4125	1777649.000000
-294	42642030.000000	4254	1792976.000000
-801	42646038.000000	4510	1790492.000000
1071	42651117.000000	3814	1804144.000000
-243	42655953.000000	4278	1807934.000000
212	42661001.000000	4073	1799233.000000
-737	42665312.000000	4443	1797904.000000
-365	42669258.000000	4259	1793764.000000
-79	42673125.000000	4222	1787584.000000
-556	42676436.000000	4308	1793994.000000
310	42680057.000000	4073	1785792.000000
-1187	42682491.000000	4487	1805307.000000
145	42685070.000000	4088	1796590.000000
-264	42687385.000000	4301	1799648.000000
-453	42689247.000000	4299	1795087.000000
211	42691320.000000	4060	1810443.000000
534	42693927.000000	4060	1816527.000000
-971	42695563.000000	4359	1814951.000000
1003	42698202.000000	3819	1810831.000000
-714	42700127.000000	4470	1800677.000000
-436	42701616.000000	4129	1795662.000000
865	42703970.000000	3991	1792315.000000
-1530	42704794.000000	4619	1799445.000000
615	42706233.000000	3988	1783596.000000
-68	42707604.000000	4215	1786506.000000
-165	42708810.000000	4208	1783827.000000
636	42710652.000000	4005	1802828.000000
-118	42712376.000000	4225	1805551.000000
175	42714275.000000	4117	1791787.000000
589	42716763.000000	4077	1794725.000000
-201	42719050.000000	4265	1812634.000000
408	42721745.000000	4064	1807236.000000
-399	42724041.000000	4325	1815859.000000
793	42727130.000000	3927	1798311.000000
-300	42729919.000000	4259	1795829.000000
526	42733234.000000	3984	1794604.000000
-424	42736125.000000	4325	1784776.000000
33	42739049.000000	4157	1782236.000000
458	42742431.000000	4135	1775751.000000
-48	42745765.000000	4184	1775975.000000
-51	42749048.000000	4219	1780014.000000
-438	42751893.000000	4333	1762530.000000
139	42754877.000000	4237	1775947.000000
-172	42757689.000000	4251	1776243.000000
-253	42760248.000000	4433	1759459.000000
18	42762825.000000	4147	1777526.000000
-399	42765003.000000	4302	1764444.000000
143	42767324.000000	4196	1776970.000000
-539	42769106.000000	4224	1776853.000000
89	42770977.000000	4269	1780298.000000
286	42773134.000000	4048	1777994.000000
428	42775719.000000	4081	1777347.000000
-1437	42776867.000000	4565	1775003.000000
715	42778730.000000	3976	1782998.000000
-1459	42779134.000000	4599	1777412.000000
7	42779545.000000	4146	1787789.000000
226	42780182.000000	4068	1784256.000000
-294	42780525.000000	4162	1782259.000000
-306	42780562.000000	4175	1774741.000000
48	42780647.000000	4044	1773186.000000
-72	42780660.000000	4195	1776028.000000
-198	42780475.000000	4076	1759716.000000
-481	42779809.000000	4395	1773857.000000
103	42779246.000000	4045	1771540.000000
-268	42778415.000000	4225	1760318.000000
516	42778100.000000	4066	1764373.000000
-788	42776997.000000	4425	1764066.000000
383	42776277.000000	4183	1758953.000000
175	42775732.000000	4118	1791389.000000
35	42775222.000000	4194	1763076.000000
386	42775098.000000	4065	1771956.000000
344	42775318.000000	4135	1778103.000000
451	42775989.000000	4123	1760194.000000
-163	42776497.000000	4236	1771670.000000
857	42777862.000000	3883	1763092.000000
-225	42779002.000000	4200	1761542.000000
-504	42779638.000000	4305	1770862.000000
-570	42779704.000000	4403	1770546.000000
-326	42779444.000000	4242	1772452.000000
220	42779404.000000	4067	1782768.000000
154	42779518.000000	4201	1782135.000000
-790	42778842.000000	4415	1780968.000000
-178	42777988.000000	4200	1787536.000000
-276	42776858.000000	4285	1792935.000000
189	42775917.000000	4059	1788253.000000
101	42775077.000000	4180	1799770.000000
-239	42773998.000000	4284	1784766.000000
350	42773269.000000	4101	1781741.000000
-119	42772421.000000	4145	1789426.000000
562	42772135.000000	4018	1803149.000000
-896	42770953.000000	4420	1794931.000000
94	42769865.000000	4190	1784035.000000
538	42769315.000000	4005	1781891.000000
-410	42768355.000000	4330	1783875.000000
-628	42766767.000000	4403	1770668.000000
84	42765263.000000	4020	1769056.000000
-436	42763323.000000	4392	1785673.000000
213	42761596.000000	4127	1769653.000000
-678	42759191.000000	4347	1763939.000000
-197	42756589.000000	4257	1771168.000000
-312	42753675.000000	4287	1778644.000000
-212	42750549.000000	4250	1784916.000000
34	42747457.000000	4216	1763488.000000
69	42744434.000000	4211	1783439.000000
-580	42740831.000000	4329	1757118.000000
-266	42736962.000000	4287	1766697.000000
-221	42732872.000000	4198	1771788.000000
454	42729236.000000	4141	1774455.000000
41	42725641.000000	4180	1772919.000000
386	42722432.000000	4013	1782365.000000
208	42719431.000000	4197	1789039.000000
315	42716745.000000	4062	1793109.000000
1621	42715680.000000	3705	1791895.000000
-525	42714090.000000	4350	1798061.000000
392	42712892.000000	4112	1797633.000000
186	42711880.000000	4127	1805473.000000
243	42711111.000000	4099	1797010.000000
56	42710398.000000	4156	1803813.000000
735	42710420.000000	3990	1809152.000000
-865	42709577.000000	4452	1804904.000000
512	42709246.000000	3937	1807118.000000
790	42709705.000000	3985	1807257.000000
-899	42709265.000000	4441	1810726.000000
1089	42709914.000000	3842	1812482.000000
34	42710597.000000	4232	1827156.000000
116	42711396.000000	4104	1828461.000000
-37	42712158.000000	4202	1813566.000000
-355	42712565.000000	4326	1810774.000000
206	42713178.000000	4106	1807846.000000
127	42713918.000000	4170	1806159.000000
-1045	42713613.000000	4534	1808097.000000
156	42713464.000000	4189	1803316.000000
-91	42713224.000000	4240	1797119.000000
-77	42712907.000000	4289	1796322.000000
-740	42711850.000000	4343	1792596.000000
267	42711060.000000	4145	1791601.000000
-330	42709940.000000	4270	1781645.000000
274	42709094.000000	4094	1781338.000000
-94	42708154.000000	4227	1783945.000000
-905	42706309.000000	4484	1795783.000000
-530	42703934.000000	4423	1773967.000000
-266	42701293.000000	4154	1779131.000000
606	42699258.000000	4095	1781219.000000
-761	42696462.000000	4481	1781627.000000
-37	42693629.000000	4251	1761541.000000
343	42691139.000000	4089	1762714.000000
-388	42688261.000000	4381	1761400.000000
-201	42685182.000000	4338	1755738.000000
110	42682213.000000	4082	1753350.000000
855	42680099.000000	3961	1747146.000000
-517	42677468.000000	4391	1741596.000000
119	42674956.000000	4182	1734168.000000
-874	42671570.000000	4426	1732176.000000
1365	42669549.000000	3835	1728262.000000
-963	42666565.000000	4446	1723239.000000
1258	42664839.000000	3833	1708111.000000
391	42663504.000000	4165	1717954.000000
548	42662717.000000	4000	1719576.000000
793	42662723.000000	3948	1718581.000000
