30019.716	-127.5
30020.366	-127.5
30021.016	-127.6
30021.666	-127.8
30022.316	-128.0
30022.966	-128.0
30023.616	-127.8
30024.266	-127.4
30024.916	-127.2
30025.566	-127.1
30026.216	-127.0
30026.866	-126.9
30027.516	-126.9
30028.166	-126.8
30028.816	-126.8
30029.466	-126.9
30030.116	-126.9
30030.766	-126.9
30031.416	-126.9
30032.066	-126.6
30032.716	-126.3
30033.366	-126.1
30034.016	-126.0
30034.666	-126.0
30035.316	-126.1
30035.966	-126.3
30036.616	-126.4
30037.266	-126.3
30037.916	-126.2
30038.566	-126.2
30039.216	-126.3
30039.866	-126.5
30040.516	-126.6
30041.166	-126.6
30041.816	-126.5
30042.466	-126.3
30043.116	-126.2
30043.766	-126.4
30044.416	-126.5
30045.066	-126.6
30045.716	-126.7
30046.366	-126.7
30047.016	-126.7
30047.666	-126.7
30048.316	-126.6
30048.966	-126.5
30049.616	-126.5
30050.266	-126.5
30050.916	-126.4
30051.566	-126.3
30052.216	-126.1
30052.866	-126.1
30053.516	-126.2
30054.166	-126.3
30054.816	-126.3
30055.466	-126.4
30056.116	-126.5
30056.766	-126.5
30057.416	-126.4
30058.066	-126.3
30058.716	-126.2
30059.366	-126.2
30060.016	-126.3
30060.666	-126.6
30061.316	-126.7
30061.966	-126.8
30062.616	-126.8
30063.266	-126.6
30063.916	-126.1
30064.566	-125.7
30065.216	-125.4
30065.866	-125.3
30066.516	-125.2
30067.166	-125.2
30067.816	-125.1
30068.466	-125.0
30069.116	-125.1
30069.766	-125.1
30070.416	-125.0
30071.066	-125.1
30071.716	-125.1
30072.366	-125.1
30073.016	-125.1
30073.666	-124.8
30074.316	-124.6
30074.966	-124.4
30075.616	-124.3
30076.266	-124.2
30076.916	-124.2
30077.566	-124.1
30078.216	-123.8
30078.866	-123.7
30079.516	-123.8
30080.166	-123.9
30080.816	-123.9
30081.466	-123.9
30082.116	-124.1
30082.766	-124.1
30083.416	-124.2
30084.066	-124.2
30084.716	-124.1
30085.366	-124.0
30086.016	-123.8
30086.666	-123.8
30087.316	-123.6
30087.966	-123.6
30088.616	-123.7
30089.266	-123.6
30089.916	-123.4
30090.566	-123.2
30091.216	-123.0
30091.866	-122.9
30092.516	-122.9
30093.166	-122.9
30093.816	-123.0
30094.466	-122.9
30095.116	-123.0
30095.766	-123.1
30096.416	-123.3
30097.066	-123.2
30097.716	-123.1
30098.366	-122.9
30099.016	-122.7
30099.666	-122.7
30100.316	-122.7
30100.966	-122.7
30101.616	-122.7
30102.266	-122.4
30102.916	-122.3
30103.566	-122.3
30104.216	-122.1
30104.866	-122.0
30105.516	-121.9
30106.166	-121.9
30106.816	-121.9
30107.466	-122.0
30108.116	-122.1
30108.766	-122.1
30109.416	-122.0
30110.066	-121.9
30110.716	-121.7
30111.366	-121.5
30112.016	-121.3
30112.666	-121.2
30113.316	-121.4
30113.966	-121.5
30114.616	-121.6
30115.266	-121.5
30115.916	-121.3
30116.566	-120.9
30117.216	-120.6
30117.866	-120.5
30118.516	-120.6
30119.166	-120.8
30119.816	-120.9
30120.466	-120.9
30121.116	-121.0
30121.766	-121.0
30122.416	-120.9
30123.066	-120.6
30123.716	-120.3
30124.366	-120.0
30125.016	-119.8
30125.666	-119.9
30126.316	-120.1
30126.966	-120.3
30127.616	-120.5
30128.266	-120.7
30128.916	-120.7
30129.566	-120.7
30130.216	-120.7
30130.866	-120.6
30131.516	-120.5
30132.166	-120.5
30132.816	-120.5
30133.466	-120.4
30134.116	-120.3
30134.766	-120.4
30135.416	-120.4
30136.066	-120.4
30136.716	-120.2
30137.366	-120.1
30138.016	-120.1
30138.666	-120.2
30139.316	-120.2
30139.966	-120.0
30140.616	-119.7
30141.266	-119.5
30141.916	-119.5
30142.566	-119.5
30143.216	-119.4
30143.866	-119.2
30144.516	-119.1
30145.166	-119.1
30145.816	-119.2
30146.466	-119.3
30147.116	-119.3
30147.766	-119.3
30148.416	-119.3
30149.066	-119.3
30149.716	-119.2
30150.366	-119.0
30151.016	-118.9
30151.666	-119.0
30152.316	-119.0
30152.966	-119.1
30153.616	-119.1
30154.266	-119.0
30154.916	-118.9
30155.566	-118.7
30156.216	-118.7
30156.866	-118.5
30157.516	-118.3
30158.166	-118.2
30158.816	-118.2
30159.466	-118.3
30160.116	-118.3
30160.766	-118.2
30161.416	-118.2
30162.066	-118.1
30162.716	-118.1
30163.366	-117.8
30164.016	-117.7
30164.666	-117.7
30165.316	-117.5
30165.966	-117.5
30166.616	-117.5
30167.266	-117.5
30167.916	-117.6
30168.566	-117.6
30169.216	-117.6
30169.866	-117.5
30170.516	-117.6
30171.166	-117.8
30171.816	-117.7
30172.466	-117.5
30173.116	-117.4
30173.766	-117.2
30174.416	-117.1
30175.066	-117.0
30175.716	-117.0
30176.366	-116.9
30177.016	-116.9
30177.666	-116.9
30178.316	-116.8
30178.966	-116.8
30179.616	-116.7
30180.266	-116.7
30180.916	-116.7
30181.566	-116.6
30182.216	-116.5
30182.866	-116.3
30183.516	-115.9
30184.166	-115.7
30184.816	-115.5
30185.466	-115.4
30186.116	-115.4
30186.766	-115.4
30187.416	-115.3
30188.066	-115.3
30188.716	-115.2
30189.366	-115.1
30190.016	-114.8
30190.666	-114.5
30191.316	-114.3
30191.966	-114.3
30192.616	-114.3
30193.266	-114.2
30193.916	-114.0
30194.566	-113.4
30195.216	-113.2
30195.866	-113.1
30196.516	-112.9
30197.166	-112.9
30197.816	-112.8
30198.466	-112.7
30199.116	-112.6
30199.766	-112.5
30200.416	-112.4
30201.066	-112.2
30201.716	-112.0
30202.366	-111.9
30203.016	-111.7
30203.666	-111.5
30204.316	-111.5
30204.966	-111.3
30205.616	-111.2
30206.266	-111.2
30206.916	-111.2
30207.566	-111.0
30208.216	-110.8
30208.866	-110.6
30209.516	-110.7
30210.166	-110.8
30210.816	-110.9
30211.466	-110.9
30212.116	-110.7
30212.766	-110.7
30213.416	-110.8
30214.066	-110.8
30214.716	-110.5
30215.366	-110.1
30216.016	-109.9
30216.666	-109.8
30217.316	-109.8
30217.966	-109.6
30218.616	-109.3
30219.266	-109.0
30219.916	-108.6
30220.566	-108.3
30221.216	-108.0
30221.866	-107.6
30222.516	-107.4
30223.166	-107.1
30223.816	-107.0
30224.466	-107.0
30225.116	-106.8
30225.766	-106.7
30226.416	-106.4
30227.066	-106.3
30227.716	-106.1
30228.366	-105.9
30229.016	-105.7
30229.666	-105.4
30230.316	-105.1
30230.966	-104.9
30231.616	-104.7
30232.266	-104.6
30232.916	-104.4
30233.566	-104.2
30234.216	-104.1
30234.866	-104.0
30235.516	-104.1
30236.166	-104.2
30236.816	-104.3
30237.466	-104.1
30238.116	-103.9
30238.766	-103.8
30239.416	-103.7
30240.066	-103.6
30240.716	-103.4
30241.366	-103.3
30242.016	-103.2
30242.666	-103.3
30243.316	-103.6
30243.966	-103.7
30244.616	-103.8
30245.266	-103.9
30245.916	-103.8
30246.566	-103.7
30247.216	-103.6
30247.866	-103.5
30248.516	-103.5
30249.166	-103.6
30249.816	-103.6
30250.466	-103.6
30251.116	-103.6
30251.766	-103.6
30252.416	-103.5
30253.066	-103.2
30253.716	-103.0
30254.366	-103.0
30255.016	-103.3
30255.666	-103.6
30256.316	-103.8
30256.966	-103.9
30257.616	-103.9
30258.266	-104.1
30258.916	-104.1
30259.566	-104.0
30260.216	-104.0
30260.866	-104.0
30261.516	-104.0
30262.166	-104.0
30262.816	-103.8
30263.466	-103.8
30264.116	-103.8
30264.766	-103.9
30265.416	-103.8
30266.066	-103.6
30266.716	-103.4
30267.366	-103.5
30268.016	-103.8
30268.666	-104.1
30269.316	-104.3
30269.966	-104.1
30270.616	-103.8
30271.266	-103.5
30271.916	-103.3
30272.566	-103.1
30273.216	-103.2
30273.866	-103.3
30274.516	-103.6
30275.166	-103.9
30275.816	-104.0
30276.466	-103.9
30277.116	-103.8
30277.766	-103.7
30278.416	-103.8
30279.066	-103.9
30279.716	-103.9
30280.366	-103.9
30281.016	-103.8
30281.666	-103.7
30282.316	-103.8
30282.966	-103.8
30283.616	-103.7
30284.266	-103.6
30284.916	-103.6
30285.566	-103.6
30286.216	-103.7
30286.866	-103.7
30287.516	-103.8
30288.166	-104.0
30288.816	-104.1
30289.466	-104.3
30290.116	-104.2
30290.766	-104.0
30291.416	-104.0
30292.066	-104.1
30292.716	-104.5
30293.366	-105.2
30294.016	-105.6
30294.666	-106.3
30295.316	-106.7
30295.966	-106.7
30296.616	-106.7
30297.266	-106.7
30297.916	-106.8
30298.566	-106.9
30299.216	-106.9
30299.866	-106.8
30300.516	-106.9
30301.166	-107.2
30301.816	-107.4
30302.466	-107.4
30303.116	-107.3
30303.766	-107.1
30304.416	-106.9
30305.066	-106.5
30305.716	-106.0
30306.366	-105.7
30307.016	-105.6
30307.666	-105.7
30308.316	-105.6
30308.966	-105.6
30309.616	-105.6
30310.266	-105.4
30310.916	-105.2
30311.566	-104.9
30312.216	-104.7
30312.866	-104.6
30313.516	-104.7
30314.166	-105.0
30314.816	-105.2
30315.466	-105.4
30316.116	-105.5
30316.766	-105.5
30317.416	-105.5
30318.066	-105.3
30318.716	-105.1
30319.366	-105.0
30320.016	-104.9
30320.666	-105.1
30321.316	-105.3
30321.966	-105.5
30322.616	-105.6
30323.266	-105.4
30323.916	-105.3
30324.566	-105.0
30325.216	-104.9
30325.866	-105.0
30326.516	-105.3
30327.166	-105.6
30327.816	-106.0
30328.466	-106.4
30329.116	-106.9
30329.766	-107.2
30330.416	-107.4
30331.066	-107.6
30331.716	-107.9
30332.366	-108.1
30333.016	-108.6
30333.666	-109.0
30334.316	-109.2
30334.966	-109.2
30335.616	-108.9
30336.266	-108.4
30336.916	-108.0
30337.566	-107.7
30338.216	-107.5
30338.866	-107.4
30339.516	-107.2
30340.166	-107.2
30340.816	-107.1
30341.466	-106.9
30342.116	-106.6
30342.766	-106.3
30343.416	-105.9
30344.066	-105.4
30344.716	-105.0
30345.366	-104.7
30346.016	-104.5
30346.666	-104.3
30347.316	-104.3
30347.966	-104.4
30348.616	-104.4
30349.266	-104.4
30349.916	-104.4
30350.566	-104.2
30351.216	-104.2
30351.866	-104.3
30352.516	-104.6
30353.166	-105.0
30353.816	-105.3
30354.466	-105.7
30355.116	-106.0
30355.766	-106.2
30356.416	-106.2
30357.066	-106.3
30357.716	-106.3
30358.366	-106.4
30359.016	-106.7
30359.666	-107.0
30360.316	-107.3
30360.966	-107.7
30361.616	-107.9
30362.266	-108.2
30362.916	-108.6
30363.566	-109.1
30364.216	-109.3
30364.866	-109.5
30365.516	-109.8
30366.166	-110.1
30366.816	-110.3
30367.466	-110.2
30368.116	-109.9
30368.766	-109.7
30369.416	-109.3
30370.066	-109.1
30370.716	-108.9
30371.366	-108.8
30372.016	-108.9
30372.666	-109.1
30373.316	-109.0
30373.966	-108.6
30374.616	-108.2
30375.266	-108.0
30375.916	-107.9
30376.566	-107.9
30377.216	-107.7
30377.866	-107.5
30378.516	-107.3
30379.166	-107.4
30379.816	-107.5
30380.466	-107.5
30381.116	-107.7
30381.766	-107.9
30382.416	-108.1
30383.066	-108.2
30383.716	-108.0
30384.366	-107.8
30385.016	-107.7
30385.666	-107.6
30386.316	-107.7
30386.966	-107.5
30387.616	-107.5
30388.266	-107.3
30388.916	-107.2
30389.566	-107.1
30390.216	-107.0
30390.866	-107.1
30391.516	-107.3
30392.166	-107.8
30392.816	-108.3
30393.466	-108.4
30394.116	-108.3
30394.766	-108.8
30395.416	-109.1
30396.066	-109.2
30396.716	-109.5
30397.366	-110.0
30398.016	-110.6
30398.666	-111.2
30399.316	-111.3
30399.966	-111.1
30400.616	-110.7
30401.266	-110.1
30401.916	-109.6
30402.566	-109.3
30403.216	-108.9
30403.866	-108.5
30404.516	-108.3
30405.166	-108.4
30405.816	-108.5
30406.466	-108.6
30407.116	-108.5
30407.766	-108.4
30408.416	-108.2
30409.066	-107.8
30409.716	-107.5
30410.366	-107.3
30411.016	-107.2
30411.666	-107.2
30412.316	-107.4
30412.966	-107.6
30413.616	-107.7
30414.266	-107.6
30414.916	-107.6
30415.566	-107.5
30416.216	-107.4
30416.866	-107.3
30417.516	-107.2
30418.166	-107.3
30418.816	-107.7
30419.466	-108.1
30420.116	-108.2
30420.766	-108.3
30421.416	-108.2
30422.066	-108.2
30422.716	-108.0
30423.366	-107.7
30424.016	-107.7
30424.666	-107.9
30425.316	-108.2
30425.966	-108.5
30426.616	-109.0
30427.266	-109.4
30427.916	-109.6
30428.566	-109.9
30429.216	-110.3
30429.866	-110.7
30430.516	-111.3
30431.166	-111.9
30431.816	-112.3
30432.466	-112.5
30433.116	-112.4
30433.766	-111.9
30434.416	-111.3
30435.066	-110.6
30435.716	-110.1
30436.366	-109.9
30437.016	-109.7
30437.666	-109.7
30438.316	-109.6
30438.966	-109.5
30439.616	-109.3
30440.266	-109.1
30440.916	-108.8
30441.566	-108.4
30442.216	-108.1
30442.866	-107.9
30443.516	-107.9
30444.166	-108.2
30444.816	-108.5
30445.466	-108.7
30446.116	-108.8
30446.766	-108.9
30447.416	-108.9
30448.066	-108.8
30448.716	-108.7
30449.366	-108.5
30450.016	-108.5
30450.666	-108.4
30451.316	-108.5
30451.966	-108.5
30452.616	-108.4
30453.266	-108.3
30453.916	-108.1
30454.566	-108.1
30455.216	-108.2
30455.866	-108.4
30456.516	-108.9
30457.166	-109.5
30457.816	-110.1
30458.466	-110.4
30459.116	-110.6
30459.766	-111.0
30460.416	-111.4
30461.066	-111.8
30461.716	-112.0
30462.366	-112.3
30463.016	-112.8
30463.666	-113.2
30464.316	-113.5
30464.966	-113.7
30465.616	-113.7
30466.266	-113.6
30466.916	-113.3
30467.566	-112.8
30468.216	-112.4
30468.866	-112.1
30469.516	-111.8
30470.166	-111.6
30470.816	-111.5
30471.466	-111.3
30472.116	-111.1
30472.766	-110.8
30473.416	-110.5
30474.066	-110.2
30474.716	-109.9
30475.366	-109.8
30476.016	-109.9
30476.666	-110.0
30477.316	-110.2
30477.966	-110.2
30478.616	-110.2
30479.266	-110.1
30479.916	-109.9
30480.566	-109.8
30481.216	-109.5
30481.866	-109.2
30482.516	-109.1
30483.166	-109.2
30483.816	-109.3
30484.466	-109.4
30485.116	-109.6
30485.766	-109.7
30486.416	-109.8
30487.066	-109.9
30487.716	-110.0
30488.366	-110.1
30489.016	-110.3
30489.666	-110.5
30490.316	-110.9
30490.966	-111.2
30491.616	-111.5
30492.266	-111.7
30492.916	-111.7
30493.566	-111.4
30494.216	-110.9
30494.866	-111.4
30495.516	-112.5
30496.166	-113.3
30496.816	-113.9
30497.466	-114.1
30498.116	-114.0
30498.766	-113.7
30499.416	-113.4
30500.066	-113.1
30500.716	-112.8
30501.366	-112.7
30502.016	-112.5
30502.666	-112.6
30503.316	-112.7
30503.966	-112.7
30504.616	-112.6
30505.266	-112.6
30505.916	-112.6
30506.566	-112.4
30507.216	-111.9
30507.866	-111.4
30508.516	-111.0
30509.166	-110.8
30509.816	-110.7
30510.466	-110.6
30511.116	-110.7
30511.766	-110.7
30512.416	-110.7
30513.066	-110.6
30513.716	-110.5
30514.366	-110.4
30515.016	-110.5
30515.666	-110.6
30516.316	-110.7
30516.966	-110.9
30517.616	-111.1
30518.266	-111.2
30518.916	-111.3
30519.566	-111.2
30520.216	-111.2
30520.866	-111.2
30521.516	-111.2
30522.166	-111.3
30522.816	-111.4
30523.466	-111.5
30524.116	-111.6
30524.766	-111.6
30525.416	-111.7
30526.066	-111.8
30526.716	-112.0
30527.366	-112.2
30528.016	-112.6
30528.666	-113.1
30529.316	-113.6
30529.966	-114.0
30530.616	-114.1
30531.266	-114.0
30531.916	-113.7
30532.566	-113.1
30533.216	-112.5
30533.866	-112.1
30534.516	-111.9
30535.166	-111.9
30535.816	-111.8
30536.466	-111.8
30537.116	-111.8
30537.766	-111.7
30538.416	-111.5
30539.066	-111.3
30539.716	-111.1
30540.366	-110.9
30541.016	-110.7
30541.666	-110.6
30542.316	-110.6
30542.966	-110.6
30543.616	-110.7
30544.266	-110.8
30544.916	-110.9
30545.566	-110.9
30546.216	-110.9
30546.866	-110.9
30547.516	-111.0
30548.166	-111.3
30548.816	-111.7
30549.466	-111.9
30550.116	-112.0
30550.766	-112.0
30551.416	-112.2
30552.066	-112.1
30552.716	-111.9
30553.366	-111.6
30554.016	-111.6
30554.666	-111.9
30555.316	-112.1
30555.966	-112.4
30556.616	-112.6
30557.266	-112.8
30557.916	-113.0
30558.566	-113.2
30559.216	-113.6
30559.866	-113.9
30560.516	-114.4
30561.166	-114.9
30561.816	-115.4
30562.466	-115.9
30563.116	-116.1
30563.766	-116.1
30564.416	-115.7
30565.066	-115.2
30565.716	-114.6
30566.366	-113.9
30567.016	-113.4
30567.666	-113.2
30568.316	-113.2
30568.966	-113.2
30569.616	-113.0
30570.266	-112.9
30570.916	-112.6
30571.566	-112.4
30572.216	-112.0
30572.866	-111.7
30573.516	-111.7
30574.166	-111.7
30574.816	-111.7
30575.466	-111.7
30576.116	-111.6
30576.766	-111.4
30577.416	-111.3
30578.066	-111.1
30578.716	-111.0
30579.366	-110.9
30580.016	-111.0
30580.666	-111.1
30581.316	-111.2
30581.966	-111.3
30582.616	-111.4
30583.266	-111.4
30583.916	-111.3
30584.566	-111.3
30585.216	-111.5
30585.866	-111.8
30586.516	-112.3
30587.166	-112.7
30587.816	-113.1
30588.466	-113.5
30589.116	-113.7
30589.766	-113.9
30590.416	-114.1
30591.066	-114.5
30591.716	-114.8
30592.366	-115.3
30593.016	-115.8
30593.666	-116.1
30594.316	-116.6
30594.966	-117.1
30595.616	-117.1
30596.266	-117.2
30596.916	-117.1
30597.566	-116.5
30598.216	-115.8
30598.866	-115.2
30599.516	-115.0
30600.166	-115.0
30600.816	-115.0
30601.466	-114.8
30602.116	-114.8
30602.766	-114.7
30603.416	-114.6
30604.066	-114.5
30604.716	-114.4
30605.366	-114.5
30606.016	-114.6
30606.666	-114.5
30607.316	-114.5
30607.966	-114.4
30608.616	-114.3
30609.266	-114.2
30609.916	-114.0
30610.566	-114.0
30611.216	-113.8
30611.866	-113.7
30612.516	-113.6
30613.166	-113.6
30613.816	-113.7
30614.466	-113.7
30615.116	-113.7
30615.766	-113.7
30616.416	-113.7
30617.066	-113.7
30617.716	-113.6
30618.366	-113.4
30619.016	-113.3
30619.666	-113.3
30620.316	-113.3
30620.966	-113.3
30621.616	-113.5
30622.266	-113.6
30622.916	-113.9
30623.566	-114.2
30624.216	-114.5
30624.866	-115.0
30625.516	-115.6
30626.166	-116.2
30626.816	-116.8
30627.466	-117.3
30628.116	-117.5
30628.766	-117.3
30629.416	-117.1
30630.066	-116.8
30630.716	-116.4
30631.366	-116.1
30632.016	-115.7
30632.666	-115.7
30633.316	-115.7
30633.966	-115.9
30634.616	-115.9
30635.266	-115.8
30635.916	-115.7
30636.566	-115.4
30637.216	-115.1
30637.866	-114.6
30638.516	-114.4
30639.166	-114.4
30639.816	-114.4
30640.466	-114.4
30641.116	-114.4
30641.766	-114.4
30642.416	-114.4
30643.066	-114.4
30643.716	-114.5
30644.366	-114.7
30645.016	-115.1
30645.666	-115.4
30646.316	-115.6
30646.966	-115.7
30647.616	-115.8
30648.266	-115.8
30648.916	-115.8
30649.566	-115.8
30650.216	-115.8
30650.866	-115.8
30651.516	-116.0
30652.166	-116.2
30652.816	-116.4
30653.466	-116.6
30654.116	-116.7
30654.766	-116.9
30655.416	-117.0
30656.066	-117.1
30656.716	-117.2
30657.366	-117.5
30658.016	-118.1
30658.666	-118.8
30659.316	-119.4
30659.966	-119.8
30660.616	-119.9
30661.266	-119.8
30661.916	-119.5
30662.566	-119.2
30663.216	-118.9
30663.866	-118.6
30664.516	-118.5
30665.166	-118.4
30665.816	-118.3
30666.466	-118.1
30667.116	-117.9
30667.766	-117.7
30668.416	-117.3
30669.066	-116.9
30669.716	-116.6
30670.366	-116.4
30671.016	-116.3
30671.666	-116.3
30672.316	-116.4
30672.966	-116.4
30673.616	-116.4
30674.266	-116.4
30674.916	-116.4
30675.566	-116.4
30676.216	-116.3
30676.866	-116.3
30677.516	-116.3
30678.166	-116.5
30678.816	-116.7
30679.466	-116.9
30680.116	-117.1
30680.766	-117.2
30681.416	-117.2
30682.066	-117.2
30682.716	-117.0
30683.366	-116.9
30684.016	-116.8
30684.666	-117.0
30685.316	-117.1
30685.966	-117.3
30686.616	-117.5
30687.266	-117.7
30687.916	-117.9
30688.566	-118.1
30689.216	-118.4
30689.866	-118.8
30690.516	-119.5
30691.166	-120.3
30691.816	-121.0
30692.466	-121.4
30693.116	-121.5
30693.766	-121.4
30694.416	-121.6
30695.066	-121.5
30695.716	-121.0
30696.366	-120.6
30697.016	-120.2
30697.666	-119.7
30698.316	-119.1
30698.966	-118.7
30699.616	-118.4
30700.266	-118.3
30700.916	-118.3
30701.566	-118.3
30702.216	-118.3
30702.866	-118.6
30703.516	-119.1
30704.166	-119.6
30704.816	-119.9
30705.466	-120.0
30706.116	-119.9
30706.766	-119.7
30707.416	-119.4
30708.066	-119.3
30708.716	-119.2
30709.366	-119.2
30710.016	-119.2
30710.666	-119.3
30711.316	-119.4
30711.966	-119.4
30712.616	-119.2
30713.266	-119.1
30713.916	-119.2
30714.566	-119.4
30715.216	-119.4
30715.866	-119.5
30716.516	-119.5
30717.166	-119.6
30717.816	-119.8
30718.466	-119.9
30719.116	-119.9
30719.766	-120.0
30720.416	-120.2
30721.066	-120.4
30721.716	-120.5
30722.366	-120.8
30723.016	-121.3
30723.666	-121.8
30724.316	-122.2
30724.966	-122.6
30725.616	-122.9
30726.266	-123.0
30726.916	-123.1
30727.566	-122.9
30728.216	-122.5
30728.866	-122.0
30729.516	-121.8
30730.166	-121.6
30730.816	-121.4
30731.466	-121.3
30732.116	-121.1
30732.766	-121.0
30733.416	-120.7
30734.066	-120.4
30734.716	-120.1
30735.366	-119.7
30736.016	-119.6
30736.666	-119.5
30737.316	-119.6
30737.966	-119.6
30738.616	-119.5
30739.266	-119.4
30739.916	-119.3
30740.566	-119.0
30741.216	-118.6
30741.866	-118.6
30742.516	-118.7
30743.166	-118.9
30743.816	-119.2
30744.466	-119.4
30745.116	-119.6
30745.766	-119.7
30746.416	-119.7
30747.066	-119.6
30747.716	-119.6
30748.366	-119.8
30749.016	-120.1
30749.666	-120.5
30750.316	-120.8
30750.966	-121.1
30751.616	-121.5
30752.266	-121.7
30752.916	-121.8
30753.566	-122.0
30754.216	-122.2
30754.866	-122.6
30755.516	-123.0
30756.166	-123.6
30756.816	-124.2
30757.466	-124.8
30758.116	-125.3
30758.766	-125.7
30759.416	-125.8
30760.066	-125.5
30760.716	-125.0
30761.366	-124.4
30762.016	-124.0
30762.666	-123.7
30763.316	-123.4
30763.966	-123.2
30764.616	-123.1
30765.266	-123.0
30765.916	-123.0
30766.566	-122.8
30767.216	-122.5
30767.866	-122.3
30768.516	-122.4
30769.166	-122.3
30769.816	-122.2
30770.466	-122.2
30771.116	-122.1
30771.766	-122.1
30772.416	-121.9
30773.066	-121.8
30773.716	-121.7
30774.366	-121.5
30775.016	-121.4
30775.666	-121.5
30776.316	-121.5
30776.966	-121.5
30777.616	-121.4
30778.266	-121.2
30778.916	-121.2
30779.566	-121.3
30780.216	-121.4
30780.866	-121.7
30781.516	-121.9
30782.166	-122.1
30782.816	-122.3
30783.466	-122.2
30784.116	-122.2
30784.766	-122.2
30785.416	-122.4
30786.066	-122.4
30786.716	-122.3
30787.366	-122.5
30788.016	-123.0
30788.666	-123.5
30789.316	-124.2
30789.966	-124.8
30790.616	-125.5
30791.266	-125.8
30791.916	-125.9
30792.566	-125.6
30793.216	-125.2
30793.866	-124.8
30794.516	-124.8
30795.166	-124.8
30795.816	-124.7
30796.466	-124.8
30797.116	-124.8
30797.766	-124.5
30798.416	-123.9
30799.066	-123.5
30799.716	-123.2
30800.366	-123.0
30801.016	-122.9
30801.666	-122.9
30802.316	-122.9
30802.966	-122.8
30803.616	-122.8
30804.266	-122.9
30804.916	-122.8
30805.566	-122.9
30806.216	-122.8
30806.866	-122.9
30807.516	-123.1
30808.166	-123.3
30808.816	-123.6
30809.466	-123.7
30810.116	-123.8
30810.766	-123.8
30811.416	-123.7
30812.066	-123.6
30812.716	-123.4
30813.366	-123.3
30814.016	-123.3
30814.666	-123.4
30815.316	-123.5
30815.966	-123.8
30816.616	-124.0
30817.266	-124.0
30817.916	-124.0
30818.566	-124.0
30819.216	-124.0
30819.866	-124.1
30820.516	-124.5
30821.166	-125.1
30821.816	-125.5
30822.466	-125.8
30823.116	-126.1
30823.766	-126.2
30824.416	-126.1
30825.066	-126.0
30825.716	-125.6
30826.366	-125.2
30827.016	-124.8
30827.666	-124.5
30828.316	-124.2
30828.966	-123.8
30829.616	-123.6
30830.266	-123.2
30830.916	-122.9
30831.566	-122.7
30832.216	-122.6
30832.866	-122.6
30833.516	-122.6
30834.166	-122.7
30834.816	-122.8
30835.466	-122.9
30836.116	-122.8
30836.766	-122.6
30837.416	-122.4
30838.066	-122.3
30838.716	-122.1
30839.366	-121.9
30840.016	-121.9
30840.666	-121.9
30841.316	-122.0
30841.966	-122.2
30842.616	-122.1
30843.266	-122.0
30843.916	-122.0
30844.566	-122.0
30845.216	-122.0
30845.866	-121.9
30846.516	-122.0
30847.166	-122.1
30847.816	-122.4
30848.466	-122.6
30849.116	-122.8
30849.766	-123.0
30850.416	-123.1
30851.066	-123.2
30851.716	-123.3
30852.366	-123.7
30853.016	-124.2
30853.666	-124.9
30854.316	-125.5
30854.966	-126.0
30855.616	-126.2
30856.266	-126.3
30856.916	-126.2
30857.566	-126.0
30858.216	-125.8
30858.866	-125.4
30859.516	-125.2
30860.166	-125.0
30860.816	-124.9
30861.466	-124.8
30862.116	-124.7
30862.766	-124.4
30863.416	-124.1
30864.066	-123.8
30864.716	-123.6
30865.366	-123.4
30866.016	-123.5
30866.666	-123.9
30867.316	-124.2
30867.966	-124.4
30868.616	-124.6
30869.266	-124.6
30869.916	-124.5
30870.566	-124.2
30871.216	-124.0
30871.866	-123.8
30872.516	-123.6
30873.166	-123.7
30873.816	-123.8
30874.466	-124.1
30875.116	-124.2
30875.766	-124.2
30876.416	-124.1
30877.066	-123.9
30877.716	-123.8
30878.366	-123.8
30879.016	-123.9
30879.666	-124.0
30880.316	-124.4
30880.966	-124.6
30881.616	-124.8
30882.266	-125.0
30882.916	-125.1
30883.566	-125.2
30884.216	-125.4
30884.866	-125.5
30885.516	-125.7
30886.166	-126.1
30886.816	-126.4
30887.466	-127.0
30888.116	-127.5
30888.766	-127.9
30889.416	-128.0
30890.066	-128.0
30890.716	-127.9
30891.366	-127.5
30892.016	-127.0
30892.666	-126.5
30893.316	-125.8
30893.966	-125.0
30894.616	-125.0
30895.266	-125.1
30895.916	-124.8
30896.566	-124.7
30897.216	-124.7
30897.866	-124.4
30898.516	-124.3
30899.166	-124.3
30899.816	-124.4
30900.466	-124.5
30901.116	-124.6
30901.766	-124.5
30902.416	-124.4
30903.066	-124.2
30903.716	-124.0
30904.366	-123.9
30905.016	-123.9
30905.666	-124.0
30906.316	-124.3
30906.966	-124.5
30907.616	-124.8
30908.266	-125.0
30908.916	-125.0
30909.566	-125.0
30910.216	-124.9
30910.866	-124.9
30911.516	-124.9
30912.166	-125.0
30912.816	-125.1
30913.466	-125.3
30914.116	-125.5
30914.766	-125.7
30915.416	-125.8
30916.066	-125.8
30916.716	-125.8
30917.366	-125.8
30918.016	-126.1
30918.666	-126.5
30919.316	-126.9
30919.966	-127.6
30920.616	-128.2
30921.266	-128.9
30921.916	-129.2
30922.566	-129.2
30923.216	-129.0
30923.866	-128.7
30924.516	-128.6
30925.166	-128.6
30925.816	-128.6
30926.466	-128.6
30927.116	-128.5
30927.766	-128.3
30928.416	-128.0
30929.066	-127.8
