-82980.191174	-82761.139801	2383615.550715
-83198.038857	-82980.191174	2304017.539263
-86208.120536	-83198.038857	2217809.418727
-89766.803622	-86208.120536	2128042.615105
-80665.898152	-89766.803622	2047376.716953
-83525.789262	-80665.898152	1963850.927691
-85730.273459	-83525.789262	1878120.654232
-79938.207770	-85730.273459	1798182.446462
-78118.136601	-79938.207770	1720064.309861
-73618.690157	-78118.136601	1643873.048423
-70324.115066	-73618.690157	1573548.933357
-68459.120045	-70324.115066	1505089.813312
-61254.791438	-68459.120045	1443835.021873
-62671.968334	-61254.791438	1381163.053540
-62762.147052	-62671.968334	1320464.131693
-60276.892345	-62762.147052	1258218.196787
-61589.047520	-60276.892345	1196629.149267
-64332.507154	-61589.047520	1132296.642113
-67087.481117	-64332.507154	1065209.160996
-71186.034104	-67087.481117	994023.126892
-67310.160725	-71186.034104	926712.966167
-68075.720203	-67310.160725	858637.245963
-60850.699342	-68075.720203	797786.546621
-50924.593276	-60850.699342	748030.751394
-39675.164381	-50924.593276	707248.781408
-31578.163501	-39675.164381	676728.005416
-20869.357871	-31578.163501	655858.647544
-10057.917004	-20869.357871	645800.730540
-6531.164777	-10057.917004	639269.565763
-9657.695492	-6531.164777	629611.870271
-22138.267318	-9657.695492	606524.425449
-22637.689316	-22138.267318	583886.736132
-33830.204970	-22637.689316	550056.531162
-35085.912496	-33830.204970	514970.618667
-38344.967536	-35085.912496	477371.544169
-36345.021690	-38344.967536	440337.418537
-33556.962238	-36345.021690	407417.045433
-21518.533529	-33556.962238	385898.511905
-19374.363366	-21518.533529	366524.148538
-9214.439395	-19374.363366	357309.709144
-3007.351212	-9214.439395	354302.357932
-2773.823622	-3007.351212	351528.534309
-3206.418447	-2773.823622	348322.115863
-10312.139618	-3206.418447	338009.976245
-16118.468540	-10312.139618	321891.507704
-11946.909527	-16118.468540	309944.598178
-17761.300875	-11946.909527	292183.297302
-20935.766654	-17761.300875	271247.530648
-24792.782048	-20935.766654	246069.663055
-21298.944391	-24792.782048	225122.472527
-27192.644187	-21298.944391	197929.828340
-27744.909279	-27192.644187	170184.919060
-26965.660476	-27744.909279	143219.258585
-26182.612015	-26965.660476	116853.776809
-21361.604802	-26182.612015	95492.172007
-15226.319760	-21361.604802	80265.852246
-13057.684214	-15226.319760	67313.345134
-6892.610156	-13057.684214	60420.734978
-7348.347632	-6892.610156	53072.387345
-5805.729327	-7348.347632	47266.658018
-10260.033506	-5805.729327	37006.624512
-13402.577845	-10260.033506	23604.046667
-2552.378552	-13402.577845	21051.668115
-6325.871042	-2552.378552	14725.797073
2555.911421	-6325.871042	17281.708494
12814.149798	2555.911421	30095.858292
19785.728313	12814.149798	49881.586604
14782.356800	19785.728313	64663.943404
15756.836521	14782.356800	80420.779926
20737.064176	15756.836521	101157.844102
21737.485454	20737.064176	122895.329555
19405.698890	21737.485454	142301.028445
19729.190442	19405.698890	162030.218887
20052.569143	19729.190442	182082.788031
25712.447356	20052.569143	207795.235386
35400.561044	25712.447356	243195.796430
35794.709851	35400.561044	278990.506281
38189.852738	35794.709851	317180.359019
30588.226642	38189.852738	347768.585660
18944.903831	30588.226642	366713.489492
572.080593	18944.903831	367859.453788
-19924.412905	572.080593	347935.040883
-19811.046124	-19924.412905	328123.994760
-31056.303973	-19811.046124	297067.690787
-24985.977699	-31056.303973	272081.713088
-19555.009887	-24985.977699	252526.703200
-2072.239745	-19555.009887	250454.463455
10817.635730	-2072.239745	261272.099185
27109.372044	10817.635730	288381.471230
32788.515004	27109.372044	321169.986234
45842.478068	32788.515004	367012.464302
42254.394044	45842.478068	409266.858346
44659.309270	42254.394044	453926.167617
40392.031659	44659.309270	494318.199275
39441.946403	40392.031659	533760.145678
48506.571084	39441.946403	582266.716762
55608.350836	48506.571084	637875.067598
61405.637208	55608.350836	698189.783269
61790.584238	61405.637208	759980.367508
76279.233126	61790.584238	836259.600634
86165.564810	76279.233126	922425.165444
90092.696366	86165.564810	1012517.861810
92700.988249	90092.696366	1106945.754512
97465.385099	92700.988249	1204411.139611
107448.515030	97465.385099	1311859.654641
112799.290332	107448.515030	1424658.944973
114831.181914	112799.290332	1539490.126887
114864.162685	114831.181914	1654354.289572
118901.604458	114864.162685	1770489.504180
116766.364301	118901.604458	1887255.868481
112801.299388	116766.364301	2000057.167869
104809.907068	112801.299388	2104867.074937
104113.069517	104809.907068	2208980.144454
101407.270110	104113.069517	2310387.414564
96682.743570	101407.270110	2407070.158134
91930.967618	96682.743570	2499001.125751
86484.822175	91930.967618	2585485.947926
86344.754198	86484.822175	2671830.702124
87534.173126	86344.754198	2759364.875250
86057.041054	87534.173126	2845421.916304
82567.438062	86057.041054	2927989.354366
83726.413511	82567.438062	3011715.767877
80217.494253	83726.413511	3091933.262129
76020.443791	80217.494253	3167953.705920
65795.345348	76020.443791	3233749.051268
63521.694240	65795.345348	3302422.731048
60656.787856	63521.694240	3363079.518904
57674.659254	60656.787856	3420754.178158
60019.571001	57674.659254	3480773.749159
63708.752902	60019.571001	3544482.502061
69416.823628	63708.752902	3613899.325689
71808.501343	69416.823628	3685707.827031
80221.311614	71808.501343	3760054.054185
85202.758866	80221.311614	3845256.813051
92331.494397	85202.758866	3937588.307448
92152.944249	92331.494397	4029741.251697
87299.759507	92152.944249	4123473.887785
88555.015533	87299.759507	4212028.903317
84998.363289	88555.015533	4297027.266606
86765.366074	84998.363289	4383792.632680
82523.855034	86765.366074	4466316.487714
83602.742268	82523.855034	4549919.229981
83346.757282	83602.742268	4633265.987263
86426.293008	83346.757282	4719692.280271
80163.172578	86426.293008	4799855.452849
83219.462633	80163.172578	4883074.915481
82278.123420	83219.462633	4965353.038902
82664.672679	82278.123420	5048017.711581
81044.975482	82664.672679	5129062.687064
72064.255733	81044.975482	5201126.942797
71721.826065	72064.255733	5272848.768862
68033.655609	71721.826065	5340882.424471
66328.518118	68033.655609	5407210.942589
60603.022566	66328.518118	5459283.834163
53430.682348	60603.022566	5512714.516511
46315.412630	53430.682348	5559029.929142
39829.755007	46315.412630	5598859.684149
25971.989373	39829.755007	5624831.673522
13378.519693	25971.989373	5647019.896642
13416.277860	13378.519693	5651605.540845
13411.275114	13416.277860	5673868.404734
12777.429672	13411.275114	5686645.834407
23475.820861	12777.429672	5719029.801376
36283.999189	23475.820861	5746349.137324
43696.555359	36283.999189	5799078.525276
48600.115738	43696.555359	5838570.107305
51372.150690	48600.115738	5889942.257995
46213.729548	51372.150690	5936155.987543
41027.691673	46213.729548	5977183.679215
27128.393926	41027.691673	6013679.174660
20538.849890	27128.393926	6034218.024550
11196.134941	20538.849890	6035997.626531
8485.515618	11196.134941	6044483.142149
7782.241489	8485.515618	6052265.383638
8410.530324	7782.241489	6060675.913962
14385.685613	8410.530324	6075061.599575
20388.726920	14385.685613	6095450.326495
23747.174480	20388.726920	6119197.500975
27788.695844	23747.174480	6146986.196819
25167.166503	27788.695844	6172153.363322
27876.410951	25167.166503	6200029.774273
27256.809538	27876.410951	6227286.583811
15942.729246	27256.809538	6243229.313057
18602.920603	15942.729246	6261832.233660
4571.806956	18602.920603	6266404.040616
493.260565	4571.806956	6266897.301182
-10287.112283	493.260565	6256610.188899
-17779.867674	-10287.112283	6238830.321225
-17959.940895	-17779.867674	6220870.380330
-21481.575983	-17959.940895	6199388.804347
-27692.862488	-21481.575983	6171695.941858
-35270.509252	-27692.862488	6126852.226003
-34815.084510	-35270.509252	6092037.141493
-31076.795762	-34815.084510	6060960.345731
-35324.736755	-31076.795762	6025635.608977
-37591.544984	-35324.736755	5988044.063992
-35866.205459	-37591.544984	5952177.858534
-33464.624723	-35866.205459	5918713.233810
-31717.674039	-33464.624723	5886995.559772
-31295.626755	-31717.674039	5855699.933017
-28202.432609	-31295.626755	5827497.500408
-25760.481419	-28202.432609	5810802.233081
-34030.651237	-25760.481419	5776771.581845
-35618.577889	-34030.651237	5741153.003955
-46567.027003	-35618.577889	5694585.976952
-44205.118883	-46567.027003	5650380.858069
-46507.237364	-44205.118883	5603873.620705
-46814.817136	-46507.237364	5557058.803569
-45786.187077	-46814.817136	5511272.616492
-46087.312213	-45786.187077	5465185.304279
-42379.626572	-46087.312213	5422805.677707
-43329.243000	-42379.626572	5379476.434707
-42945.726009	-43329.243000	5336530.708698
-49908.195454	-42945.726009	5286622.513244
-57571.094431	-49908.195454	5229051.418813
-61260.735191	-57571.094431	5167790.683621
-58953.182016	-61260.735191	5108837.501606
-65986.076105	-58953.182016	5042851.425501
-70378.590886	-65986.076105	4972472.834615
-72785.806640	-70378.590886	4899687.027975
-70525.414788	-72785.806640	4836695.406655
-69691.730290	-70525.414788	4804129.873222
-73299.939177	-69691.730290	4723517.986697
-66837.623073	-73299.939177	4656680.363624
-69208.755869	-66837.623073	4587471.607754
-67549.034890	-69208.755869	4526919.357033
-69348.470730	-67549.034890	4457570.886303
-69026.155076	-69348.470730	4388544.731227
-62630.241196	-69026.155076	4332600.602071
-66415.276896	-62630.241196	4259601.705847
-55178.549564	-66415.276896	4204423.156283
-52754.804670	-55178.549564	4119584.361260
-45261.256860	-52754.804670	4074323.104401
-36131.416783	-45261.256860	4038191.687618
-35654.590077	-36131.416783	4002537.097541
-30489.639459	-35654.590077	3972047.458082
-14591.126356	-30489.639459	3957456.331726
-24042.316909	-14591.126356	3927287.201710
-16784.505204	-24042.316909	3916603.324738
-28947.450160	-16784.505204	3887655.874578
-33781.232987	-28947.450160	3853874.641591
-33952.841031	-33781.232987	3819921.800560
-54868.092186	-33952.841031	3765053.708374
-55139.196099	-54868.092186	3704135.829234
-62676.137138	-55139.196099	3641459.692096
-64320.719576	-62676.137138	3577138.972520
-65970.921352	-64320.719576	3511168.051167
-60945.437160	-65970.921352	3450222.614007
-45871.088118	-60945.437160	3409662.526710
-38795.936516	-45871.088118	3365616.019181
-32233.831027	-38795.936516	3333382.188154
-29039.295448	-32233.831027	3304342.892706
-31172.525844	-29039.295448	3273170.366862
-25296.957327	-31172.525844	3247873.409535
-34089.914531	-25296.957327	3213783.495004
-49605.381374	-34089.914531	3164178.113630
-45150.736643	-49605.381374	3119027.376987
-57375.470466	-45150.736643	3061651.906521
-52286.326725	-57375.470466	3009365.579796
-51178.856302	-52286.326725	2958186.723494
-42714.382038	-51178.856302	2915472.341456
-32202.155115	-42714.382038	2883270.186341
-29654.337264	-32202.155115	2853615.849077
-30433.045731	-29654.337264	2823182.803345
-33886.406879	-30433.045731	2789296.396466
-36686.784023	-33886.406879	2752609.612443
-51525.358469	-36686.784023	2701084.253974
-53739.916026	-51525.358469	2647344.337948
-70661.929654	-53739.916026	2576682.408294
-80314.703650	-70661.929654	2496367.704644
-88675.622489	-80314.703650	2407692.082155
-93733.796420	-88675.622489	2313958.285735
-97477.349245	-93733.796420	2219938.785065
-102726.009048	-97477.349245	2117212.776017
-101152.549144	-102726.009048	2016060.226872
-104252.413013	-101152.549144	1911807.813859
-102010.804165	-104252.413013	1809797.009694
-107115.967704	-102010.804165	1702681.041990
-111573.678266	-107115.967704	1588629.003345
-111867.513420	-111573.678266	1476761.489925
-121687.814853	-111867.513420	1355073.675072
-127543.737432	-121687.814853	1227529.937640
-130083.885818	-127543.737432	1097446.051822
-133300.755949	-130083.885818	964145.295873
-127843.789723	-133300.755949	836301.506149
-123024.494618	-127843.789723	713277.011531
-124191.130441	-123024.494618	589085.881090
-107320.331673	-124191.130441	481765.549417
-104394.440413	-107320.331673	377371.109004
-95437.879037	-104394.440413	281933.229967
-89107.033926	-95437.879037	192826.196041
-90091.793336	-89107.033926	102734.402705
-91078.500574	-90091.793336	11655.902131
-86053.989012	-91078.500574	-74398.086881
-91692.185166	-86053.989012	-166090.272048
-86665.001412	-91692.185166	-252755.273460
-84951.092490	-86665.001412	-337706.365950
-81889.808726	-84951.092490	-420250.770892
-68890.870909	-81889.808726	-488379.738933
-63632.913536	-68890.870909	-552873.826653
-53188.492414	-63632.913536	-606062.319067
-41922.064907	-53188.492414	-646975.062504
-34562.721784	-41922.064907	-682601.025762
-35301.836525	-34562.721784	-716784.633529
-30590.126011	-35301.836525	-748540.710803
-39331.200314	-30590.126011	-787871.911118
-34682.101011	-39331.200314	-822554.012128
-33354.716056	-34682.101011	-855908.728185
-30011.962112	-33354.716056	-885920.690297
-24644.068036	-30011.962112	-910564.758333
-18579.615327	-24644.068036	-929144.373660
-14492.061542	-18579.615327	-943636.435202
-3022.753269	-14492.061542	-946659.188471
-1534.396424	-3022.753269	-948193.584895
-707.481374	-1534.396424	-948901.066269
793.057225	-707.481374	-948108.009044
-7736.352760	793.057225	-955844.361804
-7607.748351	-7736.352760	-963452.110155
-8147.212583	-7607.748351	-971599.322738
-7350.509186	-8147.212583	-978949.831924
-5211.144406	-7350.509186	-984160.976330
2292.427580	-5211.144406	-981868.548750
4479.459970	2292.427580	-977389.088781
7346.406091	4479.459970	-970042.682690
18257.424300	7346.406091	-951785.258390
14499.651592	18257.424300	-937285.606797
19422.437975	14499.651592	-917863.168823
12992.882348	19422.437975	-904870.286475
7869.833280	12992.882348	-897000.453195
3390.600509	7869.833280	-893609.852685
-5125.821176	3390.600509	-898735.673861
6391.278709	-5125.821176	-892344.395152
7926.813256	6391.278709	-884417.581896
9469.450998	7926.813256	-874948.130898
25071.838455	9469.450998	-849876.292443
38742.217890	25071.838455	-811134.074554
59170.044243	38742.217890	-751964.030311
71666.029293	59170.044243	-680298.001018
73514.285659	71666.029293	-606783.715359
81391.968054	73514.285659	-525391.747306
78598.995616	81391.968054	-446792.751690
72444.063268	78598.995616	-374348.688422
63579.988597	72444.063268	-310768.699825
53332.026162	63579.988597	-257436.673663
53069.586737	53332.026162	-204367.086926
44773.806658	53069.586737	-159593.280268
40450.655830	44773.806658	-119142.624437
38781.304489	40450.655830	-80361.319949
45132.155170	38781.304489	-35229.164779
52850.544613	45132.155170	17648.827466
56674.271587	52850.544613	74207.511030
67702.369432	56674.271587	142130.923889
78318.789660	67702.369432	220106.867961
75361.744445	78318.789660	295468.612406
81209.077202	75361.744445	376677.689608
71691.018251	81209.077202	448368.707859
64800.238163	71691.018251	513168.946021
62557.261161	64800.238163	575726.207182
42232.903173	62557.261161	617959.110356
39874.530742	42232.903173	657833.641098
40179.127329	39874.530742	698012.768428
49182.275645	40179.127329	747195.044072
48189.420204	49182.275645	796623.380887
59323.594667	48189.420204	855946.975554
58370.185182	59323.594667	912895.205587
68030.661620	58370.185182	982453.789119
65209.288351	68030.661620	1046033.741424
62172.044683	65209.288351	1108205.786107
59218.912566	62172.044683	1167424.698673
65616.898109	59218.912566	1233041.596782
60667.187516	65616.898109	1293708.784297
56359.456863	60667.187516	1350068.241160
62734.567271	56359.456863	1412802.808431
62446.109637	62734.567271	1475248.918068
67506.595274	62446.109637	1545158.559313
65995.163706	67506.595274	1608648.040713
67617.573930	65995.163706	1676265.614643
70686.215485	67617.573930	1746951.830128
68413.192959	70686.215485	1815365.023087
70140.844148	68413.192959	1885505.867235
65181.905792	70140.844148	1950687.773027
57518.790631	65181.905792	2008206.563657
58514.413783	57518.790631	2066720.977441
51481.768369	58514.413783	2118202.745810
41735.099511	51481.768369	2159937.845321
43314.029510	41735.099511	2206683.731334
32230.899055	43314.029510	2238914.630389
29736.088215	32230.899055	2268650.718605
27226.693871	29736.088215	2295877.412475
25372.934478	27226.693871	2317640.315309
21465.430983	25372.934478	2339105.746292
16237.964952	21465.430983	2355343.711244
6298.673846	16237.964952	2361642.385091
-6367.746325	6298.673846	2358943.290851
-10414.169183	-6367.746325	2348529.121668
-16482.468901	-10414.169183	2332046.652767
-20571.033782	-16482.468901	2311475.618984
-21329.591599	-20571.033782	2286584.369488
-17375.673007	-21329.591599	2269208.696482
-12098.448799	-17375.673007	2257110.247683
-3450.677757	-12098.448799	2253659.569926
-9483.769859	-3450.677757	2244175.800066
-6848.316332	-9483.769859	2237327.483734
-8885.401908	-6848.316332	2228442.081827
-18963.710567	-8885.401908	2209478.371259
-29092.248893	-18963.710567	2180386.122366
-31910.056891	-29092.248893	2148476.065475
-28050.400760	-31910.056891	2120425.664715
-22164.860292	-28050.400760	2101529.123433
-18285.639718	-22164.860292	2083243.483715
-8321.405727	-18285.639718	2071695.138520
6371.772615	-8321.405727	2081303.775482
10431.715339	6371.772615	2088482.402966
13809.231208	10431.715339	2102291.634174
11864.857022	13809.231208	2114156.491196
7902.185591	11864.857022	2122058.676787
573.113200	7902.185591	2122631.789987
-7461.933678	573.113200	2118464.513406
-15560.784390	-7461.933678	2102903.729015
-17656.122458	-15560.784390	2085247.606557
-15740.759434	-17656.122458	2069506.847124
-13816.368040	-15740.759434	2052493.448790
-10526.993865	-13816.368040	2041966.454925
-9251.042859	-10526.993865	2035881.635450
-10661.943386	-9251.042859	2022070.050241
-16062.595308	-10661.943386	2006007.454933
-24852.411455	-16062.595308	1981155.043478
-28331.800406	-24852.411455	1952823.243072
-39858.142301	-28331.800406	1912965.100771
-45417.853742	-39858.142301	1867547.247029
-46989.067973	-45417.853742	1820558.179056
-53251.457987	-46989.067973	1770059.535277
-48239.128603	-53251.457987	1721820.406674
-47139.364454	-48239.128603	1672076.561594
-49979.897803	-47139.364454	1622096.663792
-48892.013325	-49979.897803	1573204.650467
-49805.369131	-48892.013325	1523399.281336
-52060.534706	-49805.369131	1471338.746630
-52987.291126	-52060.534706	1418351.455504
-53917.425821	-52987.291126	1366559.316333
-51581.721828	-53917.425821	1314977.594505
-49819.209738	-51581.721828	1265158.384768
-54078.894502	-49819.209738	1211079.490266
-57687.959186	-54078.894502	1153391.531080
-54611.091166	-57687.959186	1098780.439913
-52187.990164	-54611.091166	1046592.449749
-53773.008819	-52187.990164	992819.440930
-49332.400386	-53773.008819	943487.040544
-47549.583174	-49332.400386	895937.457370
-45086.497114	-47549.583174	850850.960256
-45961.175786	-45086.497114	804889.784470
-45498.386166	-45961.175786	759391.398304
-45702.222275	-45498.386166	713689.176029
-51267.485990	-45702.222275	662421.690040
-58869.207116	-51267.485990	603552.482924
-61814.941647	-58869.207116	541737.541277
-65443.540242	-61814.941647	476294.001035
-66407.130326	-65443.540242	409886.870709
-57320.142823	-66407.130326	352018.412601
-54807.413802	-57320.142823	297210.998800
-58392.796481	-54807.413802	238818.202319
-60655.536854	-58392.796481	178440.177405
-67042.859669	-60655.536854	111397.317736
-78056.050174	-67042.859669	33341.267562
-89791.126604	-78056.050174	-56449.859042
-100910.888327	-89791.126604	-157360.747369
-106050.252767	-100910.888327	-263411.000136
-110541.529068	-106050.252767	-373952.529205
-113711.194146	-110541.529068	-487663.723351
-112201.560798	-113711.194146	-599865.284149
-103979.028252	-112201.560798	-702749.686720
-100255.253367	-103979.028252	-804255.726599
-105529.632126	-100255.253367	-909785.358724
-112680.469310	-105529.632126	-1022465.828034
-117182.151326	-112680.469310	-1139647.979361
-121702.452851	-117182.151326	-1263312.096959
-130457.422486	-121702.452851	-1391605.281060
-136843.226101	-130457.422486	-1528448.507161
-136087.505714	-136843.226101	-1664536.012875
-133313.447829	-136087.505714	-1797849.460703
-133202.764359	-133313.447829	-1931052.225062
-135768.509426	-133202.764359	-2066820.734488
-137672.622249	-135768.509426	-2204493.356737
-136230.905638	-137672.622249	-2340724.262375
-141480.310885	-136230.905638	-2486064.922518
-146299.098250	-141480.310885	-2628276.498997
-145999.739148	-146299.098250	-2774276.238145
-139890.894549	-145999.739148	-2918699.274424
-130590.435154	-139890.894549	-3044554.787669
-122182.805533	-130590.435154	-3166737.593201
-105221.058269	-122182.805533	-3271958.651471
-100236.759988	-105221.058269	-3372195.411458
-92543.870496	-100236.759988	-3464739.281954
-90842.173507	-92543.870496	-3555581.455461
-96501.535968	-90842.173507	-3652082.991430
-98834.356855	-96501.535968	-3750917.348284
-101175.368607	-98834.356855	-3852092.716892
-98832.988966	-101175.368607	-3950925.705857
-101167.415885	-98832.988966	-4052093.121743
-92786.405786	-101167.415885	-4144879.527529
-86371.827822	-92786.405786	-4231251.355351
-84614.373995	-86371.827822	-4315865.729345
-80164.481299	-84614.373995	-4396030.210644
-74349.496495	-80164.481299	-4470379.707139
-75875.764333	-74349.496495	-4546255.471472
-73385.477119	-75875.764333	-4619640.948591
-77582.564503	-73385.477119	-4697223.513094
-84478.402466	-77582.564503	-4781701.915560
-86043.399458	-84478.402466	-4867745.315018
-90294.053559	-86043.399458	-4958039.368577
-89200.775586	-90294.053559	-5047240.144164
-92790.734697	-89200.775586	-5140030.878861
-96395.274009	-92790.734697	-5236426.152870
-97333.503312	-96395.274009	-5333759.656182
-104305.235737	-97333.503312	-5438064.891918
-103265.238988	-104305.235737	-5541330.130906
-104897.821387	-103265.238988	-5646227.952293
-99832.953276	-104897.821387	-5746060.905569
-100101.933993	-99832.953276	-5855254.850200
-97162.410297	-100101.933993	-5952417.260497
-98747.957500	-97162.410297	-6051165.217997
-94296.920279	-98747.957500	-6135919.495204
-93038.983515	-94296.920279	-6228958.478719
-95940.567770	-93038.983515	-6324899.046489
-95502.436508	-95940.567770	-6420401.482997
-88357.124975	-95502.436508	-6508758.607973
-79163.485505	-88357.124975	-6587922.093477
-80645.949774	-79163.485505	-6668568.043251
-70739.522602	-80645.949774	-6739307.565853
-66814.392565	-70739.522602	-6806121.958418
-62197.791728	-66814.392565	-6868319.750146
-59567.356087	-62197.791728	-6927887.106233
-61613.810216	-59567.356087	-6989500.916449
-57636.508317	-61613.810216	-7047137.424766
-52967.806815	-57636.508317	-7100105.231582
-49615.123538	-52967.806815	-7149720.355119
-45574.355478	-49615.123538	-7195294.710597
-44863.591808	-45574.355478	-7240158.302405
-40796.986926	-44863.591808	-7280955.289331
-37379.545053	-40796.986926	-7318334.834384
-39306.125651	-37379.545053	-7357640.960035
-37219.810358	-39306.125651	-7394860.770393
-35792.557723	-37219.810358	-7430653.328116
-35697.892588	-35792.557723	-7466351.220704
-37612.612478	-35697.892588	-7503963.833181
-38865.672738	-37612.612478	-7542829.505919
-35432.496086	-38865.672738	-7578262.002005
-33322.219018	-35432.496086	-7611584.221023
-31871.195958	-33322.219018	-7643455.416981
-31752.955962	-31871.195958	-7675208.372942
-32974.077476	-31752.955962	-7708182.450418
-34200.693422	-32974.077476	-7742383.143840
-34092.393303	-34200.693422	-7764381.484986
-31924.930236	-34092.393303	-7808450.194684
-27163.196203	-31924.930236	-7835613.390887
-26349.261155	-27163.196203	-7861962.652042
-30892.965870	-26349.261155	-7880580.570295
-25367.909267	-30892.965870	-7905948.479562
-16518.112278	-25367.909267	-7922466.591839
-12309.363111	-16518.112278	-7934775.954950
-10087.827359	-12309.363111	-7944863.782309
-7186.624368	-10087.827359	-7964436.778027
413.673070	-7186.624368	-7964023.104957
3370.211955	413.673070	-7973033.379616
1651.171136	3370.211955	-7971382.208480
1931.381766	1651.171136	-7969450.826714
2883.353732	1931.381766	-7966567.472981
8537.953991	2883.353732	-7958029.518991
12876.685474	8537.953991	-7945152.833517
17235.486319	12876.685474	-7927917.347197
22285.587737	17235.486319	-7893355.933747
31339.240486	22285.587737	-7862016.693261
36448.964419	31339.240486	-7825567.728842
33539.140584	36448.964419	-7804146.828675
29315.984623	33539.140584	-7774830.844052
31059.249065	29315.984623	-7743771.594987
37508.050881	31059.249065	-7706263.544106
34588.644906	37508.050881	-7671674.899201
32995.366946	34588.644906	-7638679.532254
35419.820764	32995.366946	-7603259.711490
33155.141731	35419.820764	-7570104.569759
32219.747084	33155.141731	-7526180.032577
26539.602618	32219.747084	-7499640.429959
22220.288539	26539.602618	-7477420.141421
23909.833246	22220.288539	-7453510.308174
21584.294706	23909.833246	-7431926.013468
24607.119209	21584.294706	-7418838.830331
27684.051887	24607.119209	-7391154.778444
31406.683119	27684.051887	-7359748.095325
35145.255585	31406.683119	-7324602.839740
33529.568526	35145.255585	-7291073.271215
30560.950832	33529.568526	-7260512.320383
23547.720740	30560.950832	-7225727.076972
16473.750565	23547.720740	-7209253.326407
17442.392902	16473.750565	-7191810.933505
15732.741865	17442.392902	-7176078.191639
16023.235698	15732.741865	-7160054.955942
21004.548011	16023.235698	-7139050.407930
27348.434335	21004.548011	-7122762.163290
22360.063322	27348.434335	-7100402.099968
17973.325960	22360.063322	-7082428.774008
14905.282262	17973.325960	-7056549.076387
3759.906019	14905.282262	-7063757.738284
-4074.382345	3759.906019	-7067832.120629
-5913.410306	-4074.382345	-7062761.454024
-4400.431573	-5913.410306	-7067161.885597
1800.503698	-4400.431573	-7065361.381899
8029.903540	1800.503698	-7068307.110518
10953.133682	8029.903540	-7057353.976836
17232.332225	10953.133682	-7040121.644612
19512.411625	17232.332225	-7020609.232987
13074.776235	19512.411625	-7007534.456752
4589.453885	13074.776235	-7002945.002867
1430.564606	4589.453885	-7001514.438261
-2417.075304	1430.564606	-7003931.513565
-6956.753020	-2417.075304	-7010888.266585
-14876.835578	-6956.753020	-7014855.529022
-14089.915827	-14876.835578	-7028945.444850
-11313.224878	-14089.915827	-7051207.750084
-4509.402879	-11313.224878	-7055717.152963
-5711.486390	-4509.402879	-7061428.639353
3819.119515	-5711.486390	-7057609.519838
13394.605230	3819.119515	-7044214.914609
16973.541532	13394.605230	-7027241.373077
23252.909472	16973.541532	-7003988.463605
20162.975167	23252.909472	-6983825.488438
22425.743489	20162.975167	-6961399.744949
16642.068659	22425.743489	-6933973.891078
9471.690425	16642.068659	-6924502.200653
-3741.866196	9471.690425	-6928244.066849
-7638.756380	-3741.866196	-6946669.577231
-6874.911222	-7638.756380	-6953544.488454
-6096.917718	-6874.911222	-6959641.406172
3409.867194	-6096.917718	-6956231.538977
12961.603459	3409.867194	-6943269.935518
26585.921661	12961.603459	-6916684.013858
34904.736731	26585.921661	-6881779.277127
33864.177777	34904.736731	-6847915.099350
29459.737274	33864.177777	-6818455.362076
29730.257172	29459.737274	-6788725.104904
18588.230382	29730.257172	-6770136.874522
13430.900194	18588.230382	-6756705.974328
6903.839434	13430.900194	-6739321.075679
2353.675480	6903.839434	-6747444.798955
4499.493445	2353.675480	-6742945.305509
1280.428187	4499.493445	-6741664.877322
4085.490570	1280.428187	-6737579.386753
2875.174006	4085.490570	-6724246.597510
984.826262	2875.174006	-6723261.771248
-1581.950124	984.826262	-6724843.721372
-4162.657196	-1581.950124	-6729006.378569
-9438.174622	-4162.657196	-6738444.553191
-12730.016322	-9438.174622	-6761674.063400
-13378.088775	-12730.016322	-6764531.884858
-13989.543721	-13378.088775	-6778521.428579
-14625.820152	-13989.543721	-6803712.018947
-15960.201844	-14625.820152	-6819672.220790
-16607.882809	-15960.201844	-6836280.103599
-19944.663181	-16607.882809	-6856224.766780
-24641.113626	-19944.663181	-6870181.306058
-31998.094714	-24641.113626	-6912913.738876
-30762.792618	-31998.094714	-6932894.425079
-32779.172991	-30762.792618	-6965673.598069
-32172.879503	-32779.172991	-7008729.598066
-18856.786488	-32172.879503	-7027586.384554
-8781.966477	-18856.786488	-7036368.351032
-10741.361036	-8781.966477	-7047109.712067
-7340.997859	-10741.361036	-7054450.709926
-8623.657178	-7340.997859	-7063074.367104
-11255.942262	-8623.657178	-7074330.309366
-20614.560892	-11255.942262	-7094944.870258
-29348.339501	-20614.560892	-7124293.209759
-30741.271952	-29348.339501	-7143924.179720
-31423.053906	-30741.271952	-7175347.233626
-28805.140079	-31423.053906	-7204152.373704
-25504.304169	-28805.140079	-7229656.677873
-14144.798311	-25504.304169	-7255067.108340
2636.905253	-14144.798311	-7241168.665504
-3295.513522	2636.905253	-7255730.841824
-13295.435402	-3295.513522	-7269026.277226
-22668.478424	-13295.435402	-7291694.755650
-22018.680536	-22668.478424	-7302356.738304
-36079.001409	-22018.680536	-7349848.548017
-38906.749234	-36079.001409	-7377282.074739
-42299.698458	-38906.749234	-7419581.773197
-37056.699995	-42299.698458	-7468235.111564
-25121.969482	-37056.699995	-7493357.081046
-24482.267004	-25121.969482	-7517839.348050
